datePublished,timestamp,timestamp_filled,trading_date,company,symbol,headline,description,articleBody,tags,author,url,source,language
2026-04-02,2026-04-02 10:50,2026-04-02 10:50,2026-04-02,Sun Pharmaceutical Industries,SUNPHARMA,"Big stocks : आज इन शेयरों पर रहे नजर, इनमें देखने को मिल सकता है जोरदार एक्शन",Big Stocks: अनुज सिंघल का कहना है कि HDFC बैंक आज बाजार की गिरावट को शायद लीड कर सकता है। FIIs की लगातार बिकवाली निगेटिव है। पिछले 1 साल में FIIs हिस्सेदारी 49% से 47% हो गई है,"Big stocks : ट्रंप के बयान और कमजोर ग्लोबल संकेतों के बीच बाजार का मूड आज फिर खराब हो गया है। फिलहाल सेंसेक्स 1568 अंक यानी 2.14 फीसदी की गिरावट के साथ 71,565 के आसपास और निफ्टी 480.50 अंक यानी 2.12 फीसदी की कमजोरी के साथ 22,197.05 के आसपास दिख रहा है। निफ्टी में सबसे ज़्यादा नुकसान उठाने वाले शेयरों में सन फार्मा,इंटरग्लोब एविएशन,श्रीराम फाइनेंस,एशियन पेंट्स और इटरनल शामिल हैं। सभी सेक्टोरल इंडेक्स लाल निशान में ट्रेड कर रहे हैं,जिनमें ऑटो,फार्मा,PSU बैंक,प्राइवेट बैंक,मेटल और मीडिया 2-3% नीचे हैं। निफ्टी मिडकैप और स्मॉलकैप इंडेक्स दोनों ही 2% से ज़्यादा नीचे कारोबार कर रहे हैं। ऐसे में सवाल है कि आज किन शेयरों पर हमारा फोकस होना चाहिए। आइए इस पर जानते हैं सीएनबीसी-आवाज़ के मैनेजिंग एडिटर अनुज सिंघल की राय। अनुज सिंघल का कहना है कि HDFC बैंक आज बाजार की गिरावट को शायद लीड कर सकता है। FIIs की लगातार बिकवाली निगेटिव है। पिछले 1 साल में FIIs हिस्सेदारी 49% से 47% हो गई है। पूर्व चेयरमैन अतनु चक्रवर्ती के इस्तीफे के बाद से शेयर 12% टूटा है। ट्रंप के बयान से बाजार का सेंटिमेंट खराब हुआ है। इंडिगो में कल की तेजी आज पूरी रिवर्स हो सकती है। पश्चिम एशिया युद्ध खत्म होने के संकेत नहीं है। क्रूड में फिर उबाल देखने को मिल रहा है। हालांकि नई बुकिंग पर आज से फ्यूल चार्ज लागू है। कल ही घरेलू ATF में 25% और अंतरराष्ट्रीय में 107% की बढ़ोतरी देखने को मिली। इंडिगो के मार्जिन पर बुरा असर पड़ने की आशंका है। क्रूड में तेजी ऑयल इंडिया के लिए पॉजिटिव है। ब्रेंट करीब 5 फीसदी उछलकर 106 डॉलर के पार दिख रहा है। OMCs शेयर इस समय खराब स्थिति में है। क्रूड में तेजी से OMCs की चिंताएं बढ़ीं हैं। ट्रंप के बयान के बाद क्रूड में फिर उबाल देखने को मिल रहा है। ब्रेंट करीब 5% उछलकर 106 डॉलर के पार चला गया है। अभी पेट्रोल और डीजल पर कंपनियों की अंडर रिकवरी है। पेट्रोल पर 24 रुपए तो डीजल पर 104 रुपए की अंडर रिकवरी है। अभी हर सिलेंडर पर कंपनियों को 380 रुपए का नुकसान हो रहा है। Trading Plan: मोमेंटम इंडिकेटर्स अभी भी दे रहे मंदी के संकेत, निफ्टी और बैंक निफ्टी में रिकवरी जारी रहनी मुश्किल हैवेल्स का शेयर डेली चार्ट पर काफी कमजोर लग रहा है। कल बाजार की जोरदार तेजी में भी ये शेयर गिरा था। शेयर 10 DEMA और 20 DEMA के नीचे फिसल गया है। 3 दिनों से शेयर में डिलिवरी बिकवाली देखने को मिल रही है। इसका भाव एक साल के निचले स्तर पर है। तीन दिनों से वायदा में शॉर्ट बिल्ड-अप या लॉन्ग कटे हैं। यह शेयर भी डेली चार्ट पर कमजोर दिख रहा है। डेली चार्ट पर डेथ क्रॉसओवर कन्फर्म हुआ है। 50 DMA ने 200 DMA को ऊपर से काटा है। वीकली बेसिस पर शेयर में लॉन्ग कटे हैं। डिस्क्लेमर: मनीकंट्रोल.कॉम पर दिए गए विचार एक्सपर्ट के अपने निजी विचार होते हैं। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। यूजर्स को मनी कंट्रोल की सलाह है कि कोई भी निवेश निर्णय लेने से पहले सर्टिफाइड एक्सपर्ट की सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","HDFC Bank Share Price, IDFC FIRST Bank Share Price, Havells Share Price, OMC Stocks Share Price, Oil India Share Price, IndiGo Share Price, Big Stocks Share Price, Share Market, Stock Picks, HDFC बैंक शेयर प्राइस, आईडीएफसी फर्स्ट बैंक शेयर प्राइस, हैवेल्स शेयर प्राइस, OMC स्टॉक्स शेयर प्राइस, ऑयल इं",Sudhanshu Dubey,https://hindi.moneycontrol.com/news/markets/big-stocks-keep-an-eye-on-these-shares-today-strong-action-expected-2388388.html,moneycontrol_hindi,hi
2026-04-02,2026-04-02 12:13,2026-04-02 12:13,2026-04-02,Sun Pharmaceutical Industries,SUNPHARMA,"Sun Pharma के शेयर धड़ाम, ट्रंप सरकार के इस ऐलान पर आई 5% की गिरावट","Sun Pharma Shares: ट्रंप सरकार एक ऐसी योजना पर विचार कर रही है, जिसने फार्मा कंपनियों को तोड़ दिया। इसके झटके से देश की सबसे बड़ी फार्मा कंपनी सन फार्मा के शेयर धड़ाम हो गए। जानिए ट्रंप प्रशासन की किस योजना ने फार्मा कंपनियों के शेयरों को तोड़ दिया और सन फार्मा को अधिक झटका क्यों लगा","Sun Pharma Shares: फार्मा सेक्टर की दिग्गज कंपनी सन फार्मा के शेयरों में आज बिकवाली का ऐसा दबाव पड़ा कि यह 5% से अधिक टूट गए। इसके शेयरों पर यह दबाव ट्रंप सरकार के एक ऐलान के चलते आया। ट्रंप सरकार ने दवा कंपनियों को लेकर अपनी योजना का ऐलान तिया कि फार्मा कंपनियों के शेयर धड़ाम हो गए। मार्केट कैप के हिसाब से देश की सबसे बड़ी फार्मा कंपनी सन फार्मा भी बिकवाली के इस दबाव नहीं बच सकी और इसके शेयर फिसल गए। निचले स्तर पर खरीदारी के बावजूद यह संभल नहीं पाया। फिलहाल बीएसई पर यह 4.32% की गिरावट के साथ ₹1653.80 पर है। इंट्रा-डे में यह 5.40% टूटकर ₹1635.05 तक आया था। पिछले साल 2 मई 2025 को यह एक साल के हाई ₹1850.95 पर था जिससे चार ही महीने में यह 16.41% टूटकर एक साल के निचले स्तर ₹1547.25 पर आ गया। न्यूज एजेंसी ब्लूमबर्ग की रिपोर्ट के मुताबिक ट्रंप सरकार की योजना ऐसी दवा कंपनियों पर टैरिफ लगाने की है जिन्होंने अमेरिकी में कम दाम की गारंटी देने वाली डील नहीं की है। अमेरिकी राष्ट्रपति डोनाल्ड ट्रंप ने कुछ समय पहले आयात होने वाली ब्रांडेड दवाईयों और पेटेंटेड दवाईयों पर 100% की दर से टैरिफ लगाने की बात कही थी। इसके चलते कई कंपनियों ने अमेरिका में उत्पादन बढ़ाने और स्टॉक जमा करने पर जोर दिया। फाइजर और एस्ट्राजेनेका जैसी कंपनियों ने ट्रंप प्रशासन के साथ डील कर ली जिससे उन्हें कई वर्षों के लिए टैरिफ से छूट मिल गई। जॉनसन एंड जॉनसन और मर्क जैसी कंपनियों ने भी डील की है और उन्होंने अमेरिका में अपना कारोबार बढ़ाने और नए TrumpRx.gov प्लेटफॉर्म को लेकर प्रतिबद्धता जताई है। जिन कंपनियों ने सौदे नहीं किए हैं, उन पर 100% टैरिफ लागू होगा, लेकिन कुछ बीमारियों और दवाओं को छूट दी जाएगी। ट्रंप सरकार अब फार्मा कंपनियों पर जिस सख्ती को लेकर योजना बना रही है, उसका सन फार्मा को अधिक झटका इसलिए लगा क्योंकि ब्रांडेड दवाईयों के मामले में यह भारत की सबसे बड़ी कंपनियों में शुमार है। वित्त वर्ष 2025 में सन फार्मा की अमेरिकी बिक्री 5.8% बढ़कर ₹16,200 करोड़ हो गई, जो कुल बिक्री का 31% है। अमेरिका में इसका कारोबार कंपनी के स्पेशलिटी पोर्टफोलियो के कारण हुई। वित्त वर्ष 2025 में सन फार्मा ने अपने रेवेन्यू का 20% हिस्सा इनोवेटिव मेडिसिन पोर्टफोलियो से हासिल किया, जबकि वित्त वर्ष 2024 में यह 18% था। बड़ा फैसला, 30 जून तक पेट्रोकेमिकल चीजों के आयात पर कस्टम ड्यूटी खत्म, इन इंडस्ट्रीज को मिली राहत डिस्क्लेमर: यहां मुहैया जानकारी सिर्फ सूचना के लिए दी जा रही है। यहां बताना जरूरी है कि मार्केट में निवेश बाजार जोखिमों के अधीन है। निवेशक के तौर पर पैसा लगाने से पहले हमेशा एक्सपर्ट से सलाह लें। मनीकंट्रोल की तरफ से किसी को भी पैसा लगाने की यहां कभी भी सलाह नहीं दी जाती है। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Sun Pharma,Sun Pharma share price,why Sun Pharma fall,Sun Pharma news,Sun Pharma us market,moneycontrol,business news in hindi,सन फार्मा,सन फार्मा शेयर प्राइस,सन फार्मा के शेयरों में गिरावट क्यों,",Jeevan Deep Vishawakarma,https://hindi.moneycontrol.com/news/markets/why-sun-pharma-share-price-fell-over-5-percent-after-trump-administration-announcement-2388426.html,moneycontrol_hindi,hi
2026-04-02,2026-04-02 13:27,2026-04-02 13:27,2026-04-02,Sun Pharmaceutical Industries,SUNPHARMA,Pharma Stocks Prices: अमेरिका के 100 फीसदी टैरिफ के डर से फार्मा शेयर फिसले,Pharma Stocks Prices: अमेरिकी सरकार ब्रांडेड और पेटेंटेड दवाओं पर 100 फीसदी टैरिफ लगाने पर विचार कर रही है। अमेरिकी राष्ट्रपति डोनाल्ड ट्रंप बीते महीनों में कई बार फार्मा कंपनियों पर टैरिफ लगाने के संकेत दिए हैं। यह टैरिफ 100 से 200 फीसदी के बीच हो सकता है,"Pharma Stocks Prices : फार्मा शेयरों में 2 अप्रैल को 4 फीसदी तक गिरावट आई। इसकी वजह यह खबर है कि अमेरिकी सरकार उन दवा कंपनियों पर टैरिफ लगा सकती है, जिन्होंने दवा की कीमतों में कमी के लिए अमेरिकी सरकार से समझौते नहीं किए हैं। बायोकॉन, सन फार्मा और डिवीज लैब के शेयरों में सबसे ज्यादा गिरावट आई। इससे निफ्टी फार्मा इंडेक्स 1.64 फीसदी गिर गया। निफ्टी फार्मा इंडेक्स में लगातार चौथे दिन गिरावट निफ्टी फार्मा इंडेक्स में 2 अप्रैल को लगातार चौथे दिन गिरावट आई। गुरुवार को Biocon का शेयर 4 फीसदी गिरकर 350 रुपये पर चल रहा था। Sun Pharma का शेयर 2.53 फीसदी की गिरावट के साथ 1,685 रुपये पर चल रहा था। डिवीज लैब का शेयर 1.3 फीसदी की गिरावट के साथ 5,832 रुपये पर चल रहा था। टोरेंट फार्मा का शेयर 3.25 फीसदी की कमजोरी के साथ 3,978 रुपये पर चल रहा था। खबरों के मुताबिक, अमेरिकी सरकार ब्रांडेड और पेटेंटेड दवाओं पर 100 फीसदी टैरिफ लगाने पर विचार कर रही है। अमेरिकी राष्ट्रपति डोनाल्ड ट्रंप बीते महीनों में कई बार फार्मा कंपनियों पर टैरिफ लगाने के संकेत दिए हैं। यह टैरिफ 100 से 200 फीसदी के बीच हो सकता है। इसका मकसद दवा कंपनियों पर अमेरिका में मैन्युफैक्चरिंग शुरू करने के लिए दबाव बनाना और अमेरिका में दवा की कीमतों में कमी लाना है। फाइजर, एली लिली जैसी ग्लोबल दवा कंपनियों ने अमेरिकी सरकार के समझौते किए हैं। इससे उन्हें टैरिफ से तीन सालों के लिए राहत मिल गई है। प्रस्तावित टैरिफ ट्रेड एक्सपैंसन एक्ट के सेक्शन 232 के तहत जांच से जुड़ी है। सूत्रों का कहना है कि जिन कंपनियों ने समझौते नहीं किए हैं, उन पर 100 फीसदी तक टैरिफ लग सकता है। इससे पहले अमेरिकी सरकार ने 2025 में जो टैरिफ लगाया था, उसके दायरे से फार्मा कंपनियों को बाहर रखा था। हालांकि, अमेरिकी सरकार ने एक दर्ज से ज्यादा कंपनियों से इंडिविजुअल समझौते किए हैं। यह भी पढ़ें: Donald Trump Address to Nation: ट्रंप के देश के नाम संबोधन का असर, शेयर और सोना-चांदी धड़ाम, क्रूड में उछाल 2 अप्रैल को ट्रंप के संबोधन के बाद भारत सहित एशियाई शेयर बाजारों में बड़ी गिरावट दिखी। 12:51 बजे निफ्टी 1.48 फीसदी यानी 333 अंक गिरकर 22,349 पर चल रहा था। सेंसेक्स 1.44 फीसदी यानी 1085 अंक की गिरावट के साथ 72,032 अंक पर चल रहा था। बैंक निफ्टी भी 2.12 फीसदी यानी 1,093 अंक गिरकर 50,363 अंक पर चल रहा था। डिसक्लेमर: मनीकंट्रोल पर एक्सपर्ट्स की तरफ से व्यक्त विचार उनके अपने विचार होते हैं। ये वेबसाइट या इसके मैनेजमेंट के विचार नहीं होते। मनीकंट्रोल की यूजर्स को सलाह है कि उन्हें निवेश का फैसला लेने से पहले सर्टिफायड एक्सपर्ट्स की राय लेनी चाहिए। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Sun Pharma share price today new, Divi's Lab shares today, nifty pharma, sensex today, nifty today news, sensex, nfity",Rakesh Ranjan,https://hindi.moneycontrol.com/news/markets/pharma-stocks-prices-fall-on-reports-that-us-may-impose-100-percent-tariff-on-pharma-companies-biocon-sun-pharma-torrent-2388443.html,moneycontrol_hindi,hi
2026-04-02,2026-04-02 15:39,2026-04-02 15:39,2026-04-03,Sun Pharmaceutical Industries,SUNPHARMA,"Stock Market Highlight:मजबूत रुपये ने थामीं बाजार की कमान, सेंसेक्स 185 अंक चढ़ा, निफ्टी 22700 के पार हुआ बंद","Stock Market Highlight:कारोबार के अंत में सेंसेक्स 185.23  अंक यानी 0.25 फीसदी की बढ़त के साथ 73,319.55 के स्तर पर बंद हुआ। वहीं निफ्टी 33.70 अंक यानी 0.15 फीसदी की बढ़त के साथ 22,713.10 के स्तर पर बंद हुआ।","Stock Market Highlight:भारतीय इक्विटी इंडेक्स 2 अप्रैल को उतार-चढ़ाव वाले सेशन में मामूली बढ़त के साथ बंद हुए और निफ्टी 22,700 के करीब रहा।HCL टेक्नोलॉजीज़, टेक महिंद्रा, TCS, नेस्ले, विप्रो निफ्टी पर टॉप गेनर्स में से थे, जबकि लूज़र्स में इटरनल, एशियन पेंट्स, आयशर मोटर्स, NTPC और सन फार्मा थे।निफ्टी मिडकैप और स्मॉलकैप इंडेक्स में 1-1% की गिरावट आई।सेक्टर्स में IT इंडेक्स 2.5% बढ़ा, जबकि PSU बैंक, Stock Market Highlight: मज़बूत रुपये से बाज़ार में तेज़ी, सेंसेक्स 180 पॉइंट ऊपर चढ़कर हुआ बंद भारतीय इक्विटी इंडेक्स 2 अप्रैल को उतार-चढ़ाव वाले सेशन में मामूली बढ़त के साथ बंद हुए और निफ्टी 22,700 के करीब रहा।HCL टेक्नोलॉजीज़, टेक महिंद्रा, TCS, नेस्ले, विप्रो निफ्टी पर टॉप गेनर्स में से थे, जबकि लूज़र्स में इटरनल, एशियन पेंट्स, आयशर मोटर्स, NTPC और सन फार्मा थे।निफ्टी मिडकैप और स्मॉलकैप इंडेक्स में 1-1% की गिरावट आई। सेक्टर्स में IT इंडेक्स 2.5% बढ़ा, जबकि PSU बैंक, ऑयल एंड गैस, फार्मा, कंज्यूमर ड्यूरेबल्स में 1-1% की गिरावट आई। कारोबार के अंत में सेंसेक्स 185.23 अंक यानी 0.25 फीसदी की बढ़त के साथ 73,319.55 के स्तर पर बंद हुआ। वहीं निफ्टी 33.70 अंक यानी 0.15 फीसदी की बढ़त के साथ 22,713.10 के स्तर पर बंद हुआ। Stock Market Live Update: रॉस मैक्सवेल, ग्लोबल स्ट्रैटेजी ऑपरेशंस लीड, VT मार्केट्स सोने में हाल की वोलैटिलिटी यह दिखाती है कि यह एक सेफ-हेवन एसेट के तौर पर अपनी पारंपरिक भूमिका और USD की मजबूती के बीच बैलेंस बना रहा है, जिससे यह विदेशी खरीदारों के लिए ज़्यादा महंगा हो गया है। बढ़ते जियोपॉलिटिकल टेंशन आम तौर पर इन्वेस्टर्स को वैल्यू के स्टोर के तौर पर सोने की ओर धकेलते हैं, जिससे कीमतें बढ़ती हैं। हालांकि, मौजूदा माहौल में हमने उसी समय USD को मजबूत होते देखा है। ऐसा सख्त मॉनेटरी हालात की उम्मीदों के कारण हुआ है और इससे सोने पर नीचे की ओर दबाव बना है। अलग-अलग सिनेरियो के कारण, हमने कीमतों में उतार-चढ़ाव देखा है। एनर्जी की ऊंची कीमतों के कारण महंगाई बढ़ने की संभावना के साथ, इंटरेस्ट रेट्स को लेकर उम्मीदों में बदलाव आया है, क्योंकि ज्यादा यील्ड सोने जैसे नॉन-यील्डिंग एसेट की अपील को कम करती है। इन्वेस्टर्स के लिए, यह माहौल बताता है कि सोने को इनकम के लिए मोमेंटम ट्रेड के बजाय एक स्ट्रैटेजिक हेज के रूप में देखा जाना चाहिए। हालांकि वोलैटिलिटी बनी रह सकती है, पोर्टफोलियो डाइवर्सिफिकेशन और रिस्क प्रोटेक्शन में इसकी लॉन्ग-टर्म भूमिका मजबूत बनी हुई है, खासकर मैक्रोइकोनॉमिक और जियोपॉलिटिकल अनिश्चितता के समय में, जिसका हम सामना कर रहे हैं। Stock Market Live Update: अल्केम लैब्स उज्जैन में नई यूनिट के लिए इन्वेस्टमेंट बढ़ाकर ₹1,036 करोड़ करेगी अल्केम लैबोरेटरीज लिमिटेड ने गुरुवार को मध्य प्रदेश के उज्जैन में अपनी प्रस्तावित ग्रीनफील्ड फॉर्मूलेशन मैन्युफैक्चरिंग फैसिलिटी के लिए इन्वेस्टमेंट को लगभग दोगुना करके ₹1,036 करोड़ तक करने की घोषणा की। अल्केम लैबोरेटरीज लिमिटेड ने एक रेगुलेटरी फाइलिंग में कहा कि कंपनी के बोर्ड ऑफ डायरेक्टर्स ने 2 अप्रैल को उज्जैन में मैन्युफैक्चरिंग फैसिलिटी लगाने के लिए फेज्ड तरीके से इन्वेस्टमेंट को ₹533 करोड़ से बढ़ाकर ₹1,036 करोड़ करने की मंजूरी दे दी है। इससे पहले 18 मार्च को, कंपनी ने कहा था कि उसे उज्जैन में ग्रीनफील्ड फॉर्मूलेशन मैन्युफैक्चरिंग फैसिलिटी लगाने के लिए 30 एकड़ जमीन के अलॉटमेंट के लिए DMIC विक्रम उद्योगपुरी लिमिटेड से अलॉटमेंट लेटर मिला है और कंपनी के बोर्ड ने फेज्ड तरीके से ₹533 करोड़ तक के इन्वेस्टमेंट को मंजूरी दे दी है। मार्केट्स@3 | सेंसेक्स, निफ्टी में सुधार, ट्रेड फ्लैट सेंसेक्स 43.15 पॉइंट्स या 0.06 परसेंट बढ़कर 73,177.47 पर और निफ्टी 1.05 पॉइंट्स या 0.00 परसेंट बढ़कर 22,680.45 पर था। लगभग 2231 शेयर बढ़े, 1654 शेयर गिरे, और 136 शेयर बिना किसी बदलाव के रहे। Stock Market Live Update:Q4 बिज़नेस अपडेट पर कर्नाटक बैंक के शेयर 6% टूटा प्राइवेट सेक्टर के लेंडर कर्नाटक बैंक के शेयर गुरुवार, 2 अप्रैल को लगभग 6 परसेंट गिरकर NSE पर ₹217 के इंट्राडे लो पर आ गए। यह तब हुआ जब बैंक ने फाइनेंशियल ईयर 2026 (Q4FY26) की जनवरी-मार्च तिमाही के लिए प्रोविजनल बिजनेस अपडेट जारी किया। हालांकि, ईयर-टू-डेट (YTD) बेसिस पर, स्टॉक लगभग 38 परसेंट गिरा है। स्टॉक का 52-हफ्ते का हाई ₹515.50 था, और NSE पर इसका 52-हफ्ते का लो ₹248 था। इसका टोटल मार्केट कैपिटलाइज़ेशन ₹5,833 करोड़ था। कर्नाटक बैंक ट्रेजरी और फॉरेन एक्सचेंज बिज़नेस के अलावा रिटेल, कॉर्पोरेट बैंकिंग और पैरा-बैंकिंग एक्टिविटीज़ से जुड़ी बैंकिंग और फाइनेंशियल सर्विसेज़ की एक बड़ी रेंज देता है। Stock Market Live Update: MM फोर्जिंग्स के CFO ने इस्तीफा दिया आर. वेंकटकृष्णन ने उम्र और सेहत की वजह से 1 अप्रैल से चीफ फाइनेंशियल ऑफिसर (CFO) के पद से इस्तीफा दे दिया है।MM फोर्जिंग्स का शेयर 6.00 रुपये या 1.49 प्रतिशत बढ़कर 409.55 रुपये पर था।इसने 409.55 रुपये का इंट्राडे हाई और 380.70 रुपये का इंट्राडे लो छुआ है।यह 2,912 शेयरों के वॉल्यूम के साथ ट्रेड कर रहा था, जबकि इसके पांच दिन के एवरेज 7,534 शेयरों का था, जो -61.35 प्रतिशत की गिरावट है। Stock Market Live Update: PVC में राहत अच्छी बात है, लेकिन कोई बड़ा फ़ायदा नहीं- एस्ट्रल गुरुवार, 2 अप्रैल को एस्ट्रल लिमिटेड के शेयर में 3% तक की गिरावट आई। यह गिरावट तब आई जब सरकार ने पश्चिम एशिया में चल रहे संघर्ष को देखते हुए कुछ ज़रूरी पेट्रोकेमिकल प्रोडक्ट्स पर पूरी कस्टम ड्यूटी में छूट देने का ऐलान किया। यह छूट 30 जून, 2026 तक वैलिड है, और इससे PVC रेज़िन और HDPE/PE जैसे ज़रूरी रॉ मटीरियल की कीमतें कम होने से प्लास्टिक पाइप बनाने वालों के लिए इनपुट कॉस्ट कम होने की उम्मीद है। Stock Market Live Update:  ले","sensex, sensex today, live sensex updates, stock market, stock market updates, stock market today, share market, share market latest updates, BSE, NSE, nifty, nifty50, sensex share price, bse sensex, stock market latest updates, sensex latest updates, Stock market live updates, crude, msci index, hd",Moneycontrol Hindi,https://hindi.moneycontrol.com/news/markets/live-stock-market-today-april-2-updates-bse-nse-sensex-nifty-latest-news-crude-powerica-sai-parenterals-prestige-estates-nmdc-ola-electric-v-mart-share-price-liveblog-2388314.html,moneycontrol_hindi,hi
