datePublished,timestamp,timestamp_filled,trading_date,company,symbol,headline,description,articleBody,tags,author,url,source,language
2026-03-30,2026-03-30 13:05,2026-03-30 13:05,2026-03-30,Cipla,CIPLA,"Sushil Kedia Stock Picks : बैंक निफ्टी लगा सकता है नया हाई, आईटी के शेयर सबसे पहले भागने के लिए तैयार","Sushil Kedia Stock Picks : बाजार में तेजी आने पर आईटी के शेयर सबसे पहले भागेंगे। अब बाजार की कमजोरी में IT की भागीदारी नहीं हो रही है। एफएमसीजी शेयर भी भागेंगे। आदाणी एंटरप्राइज, रिलायंसल और एलएंडटी में डीप करेक्शन हो चुका है। सिप्ला जैसे फार्मा शेयर में भी डीप करेक्शन हो चुका है। इन सब में अब कभी भ","Sushil Kedia Stock Picks : आरबीआई ने बड़ा कदम उठाया है। इसके चलते रुपए में आज अच्छी खासी रिकवरी आई है। लेकिन मार्केट में अभी भी कन्विक्शन देखने को नहीं मिल रहा है। ऐसे में बाजार कैसा रह रह सकता है और क्या इसमें अभी और गिरावट देखने को मिलेगी, इन सभी बातों पर बात करने और अपने बिग और बोल्ड पिक्स बताने के लिए हमारे साथ जुड़े Kedianomics के फाउंडर सुशील केडिया। सुशील केडिया ने इस बातचीत में कहा कि आज का दिन खास दिन है। आरबीआई के कदम से रुपए में मजबूती आएगी। निफ्टी में अब और ज्यादा गिरावट आने की संभावना नहीं है, हालांकि थोड़ी बहुत गिरावट आ सकती। ऐसे में बाजार में बिकवाली की रणनीति नहीं रखेंगे। कभी भी तेजी के सिगनल मिल सकते हैं। बैंक निफ्टी नया हाई लगा सकता है। बाजार में तेजी आने पर आईटी के शेयर सबसे पहले भागेंगे। अब बाजार की कमजोरी में IT की भागीदारी नहीं हो रही है। एफएमसीजी शेयर भी भागेंगे। आदाणी एंटरप्राइज, रिलायंसल और एलएंडटी में डीप करेक्शन हो चुका है। सिप्ला जैसे फार्मा शेयर में भी डीप करेक्शन हो चुका है। इन सब में अब कभी भी तेजी के सिगनल ट्रिगर हो सकते हैं। बजाज ट्विन्स में भी यहां से 20-25 फीसदी की तेजी आ सकती है। महिंद्रा और महिंद्रा में भी अच्छी तेजी आ सकती है। मारुति तो न्यू हाई लगाता दिख सकता है। भारती एयरटेल भी जोर से भागने के लिए तैयार है। आईटी शेयरों पर बात करते हुए सुशील केडिया ने कहा कि टीसीएस, इंफोसिस और विप्रों यहां से 20-28 फीसदी तक भाग सकते हैं। वहीं, एचसीएस टेक 40-45 फीसदी भाग सकता है। आईटी स्टॉक्स में अब बॉय सिगनल आ चुका है। Top Technical Picks : बाजार में मचे कोहराम के बावजूद इन शेयरों का टेक्निकल सेटअप नजर आ रहा शानदार, इनसे न चूके नजर उन्होंने आगे कहा कि अगर आज रुपया 95 के नीचे बंद होने में कामयाब रहता है तो इसमें आगे तेजी आएगी और डॉलर कमजोर होगा। क्रूड में भी यहां से नरमी आने के उम्मीद है। ऐसे में अगर रुपया मजबूत होता है और क्रूड टूटता है तो भी स्टॉक मार्केट में मंदी से सौदे ढ़ूढना गलत दांव साबित होगा। ऐसा होने पर निफ्टी वापस से 27000 की ओर जाता दिख सकता है। डिस्क्लेमर: मनीकंट्रोल.कॉम पर दिए गए विचार एक्सपर्ट के अपने निजी विचार होते हैं। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। यूजर्स को मनी कंट्रोल की सलाह है कि कोई भी निवेश निर्णय लेने से पहले सर्टिफाइड एक्सपर्ट की सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Sushil Kedia's Market View, Market Outlook, Nifty View, Bank Nifty View, Bajaj Finance Share Price, Bajaj Finserv Share Price, TCS Share Price, IT Stocks, Infosys Share Price, Share Market News, Dollar vs. Rupee, RBI Policy, Crude Oil Prices, Gold Prices, बाजार पर सुशील केडिया की राय, मार्केट आउटलुक",Sudhanshu Dubey,https://hindi.moneycontrol.com/news/markets/sushil-kedia-stock-picks-bank-nifty-could-hit-a-new-high-it-stocks-are-poised-to-rally-first-2387458.html,moneycontrol_hindi,hi
