datePublished,timestamp,timestamp_filled,trading_date,company,symbol,headline,description,articleBody,tags,author,url,source,language
2026-04-01,2026-04-01 21:40,2026-04-01 21:40,2026-04-02,Hero MotoCorp,HEROMOTOCO,"Stocks to Watch: 2 अप्रैल को फोकस में रहेंगे ये 13 स्टॉक्स, मिल सकता है तगड़ी कमाई का मौका","Stocks to Watch: 2 अप्रैल को बाजार में 13 स्टॉक्स फोकस में रहेंगे। इनमें Indian Oil, Wipro, Hero MotoCorp और TVS Motor जैसे बड़े नाम शामिल हैं। कंपनी अपडेट्स और मजबूत प्रदर्शन से इन शेयरों में हलचल और कमाई के मौके बन सकते हैं।","Stocks to Watch: गुरुवार 2 अप्रैल के कारोबार में बाजार में कई बड़े और मिडकैप स्टॉक्स फोकस में रहेंगे। इनसे जुड़े अहम बिजनेस अपडेट आए हैं। इससे इनके शेयरों में हलचल दिख सकती हैं। ऐसे में इन 13 स्टॉक्स में निवेशकों को तगड़ी कमाई के मौके मिल सकते हैं। इंडियन ऑयल कॉर्पोरेशन ने FY26 में मजबूत प्रदर्शन किया। कंपनी की रिफाइनरी थ्रूपुट 75.4 MMT और पाइपलाइन थ्रूपुट 105.3 MMT के रिकॉर्ड स्तर पर पहुंच गया, साथ ही ऑपरेशनल रिलायबिलिटी 99.5% रही। पेट्रोलियम प्रोडक्ट्स की कुल बिक्री भी बढ़कर 104.4 MMT हो गई, जो पिछले साल के मुकाबले करीब 4% ज्यादा है। आईटी दिग्गज विप्रो ने बताया कि Suzanne Dann ने Americas-2 स्ट्रैटेजिक मार्केट यूनिट के CEO पद से इस्तीफा दे दिया है, जो 3 मई 2026 से लागू होगा। वहीं Nagendra Bandaru को AI-Native Business & Platforms यूनिट का CEO नियुक्त किया है। यह 1 अप्रैल 2026 से प्रभावी है। ऑटो सेक्टर की Hero MotoCorp ने मार्च 2026 में कुल 5.98 लाख यूनिट्स की बिक्री की, जो सालाना आधार पर 8.84% ज्यादा है। स्कूटर बिक्री 53.19% बढ़कर 0.66 लाख यूनिट रही। मोटरसाइकिल बिक्री 5.08% बढ़कर 5.32 लाख यूनिट हुई। एक्सपोर्ट्स भी 15.63% बढ़कर 0.46 लाख यूनिट हो गए। फोर्स मोटर्स की मार्च में बिक्री 14.4% बढ़कर 4,126 यूनिट हो गई। हालांकि एक्सपोर्ट 22% से ज्यादा घटकर 73 यूनिट रह गया। कंपनी ने इसकी वजह मिडिल ईस्ट में भू-राजनीतिक तनाव को बताया। कुल बिक्री 4,199 यूनिट रही। फार्मा कंपनी Glenmark Pharmaceuticals ने कहा कि वह अमेरिका में RYALTRIS दवा के एंड-टू-एंड कमर्शियलाइजेशन और डिस्ट्रीब्यूशन को संभालेगी। TVS मोटर कंपनी की कुल बिक्री मार्च में 25% बढ़कर 5.19 लाख यूनिट रही। टू-व्हीलर बिक्री 4.98 लाख यूनिट, थ्री-व्हीलर बिक्री 21,224 यूनिट और EV बिक्री 38,877 यूनिट रही। इंडियन बैंक के ग्रॉस एडवांसेस 13.6% बढ़कर 6.68 लाख करोड़ रुपये हो गए। कुल डिपॉजिट्स 8.30 लाख करोड़ रुपये पहुंचे, जबकि CASA रेश्यो घटकर 39.86% रहा। रिटेल सेक्टर की कंपनी V-Mart Retail की तिमाही आय 24% बढ़कर ₹971 करोड़ रही। सेम स्टोर सेल्स ग्रोथ 12% रही और कंपनी ने 29 नए स्टोर खोले, जबकि 6 स्टोर बंद किए। कर्नाटक बैंक का CASA ₹36,621 करोड़ पहुंच गया, जो सालाना आधार पर 10% ज्यादा है। कुल जमा ₹1.08 लाख करोड़ और ग्रॉस एडवांस ₹83,336 करोड़ रहा। Tamilnad Mercantile Bank का CASA 22.35% बढ़कर ₹17,365 करोड़ रहा। कुल बिजनेस ₹1.15 लाख करोड़ और एडवांस ₹53,380 करोड़ पहुंच गया। मैन्युफैक्चरिंग कंपनी MM Forgings के CFO R Venkatakrishnan ने स्वास्थ्य और उम्र के कारण 1 अप्रैल 2026 से इस्तीफा दे दिया है। वायर बनाने वाली मैन्युफैक्चरिंग कंपनी Bansal Wire Industries की चौथी तिमाही में बिक्री वॉल्यूम 20.16% बढ़कर 1.17 लाख मीट्रिक टन रहा। टेक और इन्फ्रास्ट्रक्चर सेक्टर की कंपनी Pace Digitek को NTPC से ₹495 करोड़ का BESS EPC ऑर्डर मिला है। इससे कंपनी को रेवेन्यू बढ़ाने में मदद मिलेगी। अमेरिकी शेयर में जोरदार तेजी, ट्रंप और ईरान ने दिए तनाव में नरमी के संकेत Disclaimer: यहां मुहैया जानकारी सिर्फ सूचना के लिए दी जा रही है। यहां बताना जरूरी है कि मार्केट में निवेश बाजार जोखिमों के अधीन है। निवेशक के तौर पर पैसा लगाने से पहले हमेशा एक्सपर्ट से सलाह लें। मनीकंट्रोल की तरफ से किसी को भी पैसा लगाने की यहां कभी भी सलाह नहीं दी जाती है। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","stocks to watch today India, Indian stock market stocks list, top stocks 2 April 2026, Wipro share news, Hero MotoCorp sales data, TVS Motor sales growth, Indian Oil performance FY26, banking stocks updates India, multibagger stocks India, stock market news today, आज के स्टॉक्स, शेयर बाजार खबर, टॉप ",Suneel Kumar,https://hindi.moneycontrol.com/news/markets/stocks-to-watch-2-april-2026-indian-oil-wipro-hero-motocorp-tvs-motor-key-stocks-likely-to-move-market-2388267.html,moneycontrol_hindi,hi
2026-04-02,2026-04-02 10:30,2026-04-02 10:30,2026-04-02,Hero MotoCorp,HEROMOTOCO,Hero MotoCorp Share Price: मार्च में ज्यादा गाड़ियां बेचने के बावजूद हीरो मोटोकॉर्प का शेयर क्रैश,"कंपनी के शेयर सुबह में कमजोर खुले। उसके बाद 3 फीसदी से ज्यादा क्रैश कर गए। इस गिरावट ने निवेशकों को चौंकाया है, क्योंकि मार्च में कंपनी की सेल्स अच्छी रही। सुबह 10:12 बजे कंपनी का शेयर 3.54 फीसदी गिरकर 4,940 रुपये पर चल रहा था। 2 अप्रैल को शेयर बाजार में भी गिरावट दिखी","हीरो मोटोकॉर्प के शेयरों में 2 अप्रैल को गिरावट दिखी। सुबह में शेयर कमजोर खुले। उसके बाद 3 फीसदी से ज्यादा क्रैश कर गए। इस गिरावट ने निवेशकों को चौंकाया है, क्योंकि मार्च में कंपनी की सेल्स अच्छी रही। सुबह 10:12 बजे कंपनी का शेयर 3.54 फीसदी गिरकर 4,940 रुपये पर चल रहा था। 2 अप्रैल को शेयर बाजार में भी गिरावट दिखी। सेंसेक्स और निफ्टी पर बड़ा दबाव देखने को मिला। Euler Motors में हीरो मोटोकॉर्प की 36 फीसदी हिस्सेदारी Hero MotoCorp ने Euler Motors में 2,68,219 सीरीज ई कंपल्सर्ली कनवर्टिबल प्रीफरेंस शेयरों के अधिग्रहण की प्रक्रिया पूरी कर ली है। इस पर कंपनी ने 210 करोड़ रुपये खर्च किए हैं। इस ट्रांजेक्शन के बाद Euler Motors में फुली डायल्यूटेड बेसिस पर हीरो मोटोकॉर्प की हिस्सेदारी 36.67 फीसदी हो गई है। मार्च में अच्छी रही हीरो मोटोकॉर्प की गाड़ियों की बिक्री हीरो मोटोकॉर्प टू-व्हीलर्स बनाने वाली देश की सबसे बड़ी कंपनियों में से एक है। कंपनी ने 1 अप्रैल को मार्च की बिक्री के बारे में जानकारी दी। मार्च में कंपनी की व्हीकल्स डिस्पैच 5,98,198 यूनिट्स रही, जो एक साल पहले की समान अवधि के मुकाबले 8.84 फीसदी ज्यादा है। पिछले साल मार्च में कंपनी का टोटल व्हीकल्स डिस्पैच 5,49,604 यूनिट्स थी। स्कूटर सेगमेंट में मार्च सेल्स में डबल डिजिट ग्रोथ मार्च में कंपनी रिटेल सेल्स भी अच्छी रही। तेलंगाना को छोड़ वाहन डेटा के मुताबिक, कंपनी की व्हीकल्स का कुल रेजिस्ट्रेशन 5,42,436 यूनिट्स रही। कंपनी ने कहा है कि यह करीब 24 फीसदी की ग्रोथ है। कंपनी की कुल सेल्स में 100-125सीसी सेगमेंट की ज्यादा हिस्सेदारी रही। कंपनी ने कहा है कि स्कूटर सेगमेंट में डबल डिजिट ग्रोथ दिखी। कंपनी ने ग्रामीण इलाकों में भी अच्छी डिमांड की जानकारी दी है। यह भी पढ़ें: ट्रंप के भाषण के बाद ऑस्ट्रेलिया से लेकर जापान तक वैश्विक बाजारों में कोहराम, सोना और चांदी भी लुढ़के हीरो मोटोकॉर्प का शेयर इस साल अब तक करीब 15.48 फीसदी गिरा है। हालांकि, बीते एक साल में यह 30 फीसदी चढ़ा है। कंपनी की गाड़ियों की छोटे-बड़े शहरों के साथ ही देश के ग्रामीण इलाकों में अच्छी मांग है। हालांकि, इसका मुकाबला होंडा, टीवीएस मोटर्स और बजाज जैसी दिग्गज कंपनियों से है। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Hero MotoCorp, Hero MotoCorp share price live today, Hero MotoCorp share price, hero motocorp march sales, hero motocorp shares fall",Rakesh Ranjan,https://hindi.moneycontrol.com/news/markets/hero-motocorp-share-crashes-in-spite-of-strong-sales-in-march-month-sensex-nifty-also-fall-2388377.html,moneycontrol_hindi,hi
