datePublished,timestamp,timestamp_filled,trading_date,company,symbol,headline,description,articleBody,tags,author,url,source,language
2026-03-30,2026-03-30 09:45,2026-03-30 09:45,2026-03-30,HDFC Bank,HDFCBANK,"HDFC Bank Shares: 16 साल के निचले स्तर पर वैल्यूएशन, ब्रोकरेज बोले- अब 64% तक चढ़ सकता है भाव","HDFC Bank Shares: देश के सबसे बड़े प्राइवेट बैंक, एचडीएफसी बैंक का वैल्यूएशन पिछले 16 साल के सबसे निचले स्तर पर पहुंच गया है। बैंक के शेयरों में हालिया तेज गिरावट के चलते इसका वैल्यूएशन तेजी से घटा है। पिछले सप्ताह निफ्टी-50 इंडेक्स की गिरावट में इस शेयर का सबसे अधिक योगदान रहा","HDFC Bank Shares: देश के सबसे बड़े प्राइवेट बैंक, एचडीएफसी बैंक का वैल्यूएशन पिछले 16 साल के सबसे निचले स्तर पर पहुंच गया है। बैंक के शेयरों में हालिया तेज गिरावट के चलते इसका वैल्यूएशन तेजी से घटा है। पिछले सप्ताह निफ्टी-50 इंडेक्स की गिरावट में इस शेयर का सबसे अधिक योगदान रहा। हालांकि ब्रोकरेज फर्म अब इसमें रिकवरी की उम्मीद जता रहे हैं। ग्लोबल ब्रोकरेज फर्म जेपी मॉर्गन ने HDFC बैंक के शेयर की रेटिंग को ‘न्यूट्रल’ से बढ़ाकर ‘ओवरवेट’ कर दिया है। ब्रोकरेज ने इसके लिए 1,010 रुपये का टारगेट प्राइस तय किया है, जो मौजूदा स्तर से करीब 33% की संभावित बढ़त दिखाता है। जेपी मॉर्गन के अनुसार, स्टॉक में हालिया गिरावट के बाद रिस्क-रिवॉर्ड रेशियो भी अब काफी बेहतर हो गया है। ब्रोकरेज के मुताबिक, HDFC बैंक का प्राइस-टू-बुक (P/B) वैल्यूएशन FY28 के अनुमान के आधार पर करीब 1.5 गुना पर आ गया है, जो पिछले 16 साल का न्यूनतम स्तर है। स्टॉक में साल 2026 में अब तक करीब 24% की गिरावट आ चुकी है, जिससे यह अपने राइवल बैंकों और बाजार दोनों से पिछड़ गया है। तुलना करें तो ICICI Bank का शेयर इस साल अब तक करीब 8% गिरा है, जबकि निफ्टी 50 में करीब 13% की गिरावट आई है। वहीं, HDFC बैंक का शेयर अब तक 24% टूट चुका है, जिसके चलते यह अब ICICI बैंक के मुकाबले 12 महीने के फॉरवर्ड P/BV आधार पर करीब 17% डिस्काउंट पर ट्रेड कर रहा है। जेपी मॉर्गन ने अपनी रेटिंग बढ़ाने के पीछे तीन प्रमुख वजहें बताई हैं। पहला, पूरे सिस्टम में क्रेडिट ग्रोथ में सुधार की उम्मीद। दूसरा, महंगे उधार की जगह सस्ते डिपॉजिट आने से रिटर्न ऑन एसेट्स (RoA) में सुधार की संभावना। तीसरा, बैंक की मजबूत एसेट क्वालिटी और मजबूत लायबिलिटी फ्रेंचाइज, जो अनिश्चित माहौल में इसे बेहतर स्थिति में रखती है। हालांकि, ब्रोकरेज ने यह भी माना कि डिपॉजिट्स पर दबाव और कमाई में कुछ कमजोरी बनी रह सकती है, लेकिन मौजूदा वैल्यूएशन में यह जोखिम पहले ही शामिल हो चुका है। दूसरी ओर, ग्लोबल ब्रोकरेज फर्म जेफरीज ने भी HDFC बैंक पर ‘Buy’ की रेटिंग बरकरार रखी है और 1,240 रुपये का टारगेट प्राइस दिया है। यह मौजूदा स्तर से करीब 64% तक के अपसाइड का संकेत देता है। जेफरीज के मुताबिक, स्टॉक फिलहाल FY27 के अनुमानित बुक वैल्यू के 1.6 गुना और 13 गुना P/E पर ट्रेड कर रहा है, जो बड़े प्राइवेट बैंकों के मुकाबले सस्ता है। ब्रोकरेज का मानना है कि बैंक की एसेट क्वालिटी मजबूत है, ग्रोथ की संभावनाएं बनी हुई हैं और रिटर्न ऑन इक्विटी (RoE) स्थिर रहने की उम्मीद है। साथ ही, क्रेडिट कॉस्ट और ग्रोथ में संभावित कमजोरी का असर सीमित रहेगा। एनालिस्ट्स के अनुसार, बोर्ड स्तर पर स्पष्टता, जैसे स्थायी चेयरमैन की नियुक्ति और CEO कार्यकाल को लेकर स्थिति, स्टॉक के लिए बड़े ट्रिगर साबित हो सकते हैं। इन मुद्दों पर स्पष्टता आने से स्टॉक में री-रेटिंग देखने को मिल सकती है। शुक्रवार को HDFC बैंक का शेयर 3.11% गिरकर 757.95 रुपये पर बंद हुआ। यह लगातार पांचवां हफ्ता है जब स्टॉक में गिरावट दर्ज की गई है। पिछले दो हफ्तों में यह करीब 4.5-4.5% गिरा था, जबकि पिछले हफ्ते इसमें 2.7% की कमजोरी आई। यह भी पढ़ें- शेयर बाजार लगातार दूसरे ट्रेडिंग सेशन में लाल, सेंसेक्स खुलते ही 1200 अंक तक लुढ़का; निवेशकों के ₹6.74 लाख करोड़ साफ डिस्क्लेमरः Moneycontrol पर एक्सपर्ट्स/ब्रोकरेज फर्म्स की ओर से दिए जाने वाले विचार और निवेश सलाह उनके अपने होते हैं, न कि वेबसाइट और उसके मैनेजमेंट के। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। Moneycontrol यूजर्स को सलाह देता है कि वह कोई भी निवेश निर्णय लेने के पहले सर्टिफाइड एक्सपर्ट से सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","hdfc bank shares, hdfc bank share price, hdfc bank share nifty 50, banking stocks, jpmorgan upgrade hdfc bank, jefferies buy rating hdfc bank, stock market india, hdfc bank valuation, hdfc bank price to book, hdfc bank credit growth, hdfc bank deposit growth, stocks news, share markets, stock market",Vikrant singh,https://hindi.moneycontrol.com/news/markets/hdfc-bank-shares-valuation-hits-16-year-low-brokerages-turn-bullish-see-up-to-64-percent-upside-2387365.html,moneycontrol_hindi,hi
2026-04-01,2026-04-01 10:25,2026-04-01 10:25,2026-04-01,HDFC Bank,HDFCBANK,"Trading strategy : बाजार में आई चौतरफा खरीदारी, जानिए निफ्टी और बैंक निफ्टी में क्या हो कमाई की रणनीति","Trading strategy : वोलैटिलिटी इंडेक्स इंडिया VIX 10 परसेंट नीचे आ गया है। फाइनेंशियल सेक्टर आज तेजी को लीड कर रहा है। निफ्टी PSU बैंक इंडेक्स 3.5 परसेंट ऊपर है। SBI 3 परसेंट चढ़ा है। HDFC बैंक, बजाज फाइनेंस, ICICI, एक्सिस भी 2 से 3 परसेंट मजबूत हुए हैं। मेटल, IT और ऑटो में भी रफ्तार देखने को मिल रही","Trading strategy : बाजार में आज अप्रैल सीरीज का सुपर धमाका देखने को मिल रहा है। वेस्ट एशिया में शांति की उम्मीद और क्रूड में नरमी से बाजार में चौतरफा खरीदारी आई है। निफ्टी करीब 550 प्वाइंट उछलकर 22900 के पास कारोबार कर रहा है। सेंसेक्स में करीब 1700 प्वाइंट की मूव देखने को मिल रहा है। बैंक निफ्टी में भी 1200 प्वाइंट की बड़ी तेजी है। मिडकैप-स्मॉलकैप भी 3 परसेंट से ज्यादा चले हैं। वोलैटिलिटी इंडेक्स इंडिया VIX 10 परसेंट नीचे आ गया है। फाइनेंशियल सेक्टर आज तेजी को लीड कर रहा है। निफ्टी PSU बैंक इंडेक्स 3.5 परसेंट ऊपर है। SBI 3 परसेंट चढ़ा है। HDFC बैंक, बजाज फाइनेंस, ICICI, एक्सिस भी 2 से 3 परसेंट मजबूत हुए हैं। मेटल, IT और ऑटो में भी रफ्तार देखने को मिल रही है। आज क्या हो निफ्टी बैंक निफ्टी में कमाई की रणनीति सीएनबीसी-आवाज़ के वीरेंद्र कुमार का कहना है कि निफ्टी के लिए पहला रजिस्टेंस- 22558-22619 पर और बड़ा रजिस्टेंस 22789-22864/23040 पर है। इसके लिए पहला बेस 21934-22064 पर और बड़ा बेस 21732-21815 पर है। सोमवार को कहा था बिकवाली/उछाल में बिकवाली पर 22510-467 पर चेक करें, अगर ये टूटा तो 22310 आएगा। क्लोजिंग दिन, वीक और सीरीज के निचले स्तर पर हुई, FIIs ने अगले महीने के लिए सबसे ज्यादा शॉर्ट कैरी किया। कैश और F&O में FII की भारी बिकवाली रही, क्रूड में हल्की नरमी, लेकिन ध्यान रखें रुपया रिकॉर्ड निचले स्तर पर है। 22500-600 पर सबसे पहले कॉल राइटर्स हावी, और बड़ा रजिस्टेंस(ऑप्शन और टेक्निककल) 22800-23000 पर है। नीचे की ओर 22000-21934 पर पुट राइटर्स जो 200WEMA है, अगर 21934 आया तो जून 2020 का स्तर दिखेगा। आमतौर पर लगातार गिरावट के बाद नई सीरीज में पॉजिटिव रुख दिखता है, लेकिन अभी मैक्रो स्थितियां कमजोर हैं। ग्लोबल और अमेरिकी बाजारों में जोरदार तेजी है। ईरान युद्ध खत्म होने के संकेतों से गिफ्टी निफ्टी में फिर तेजी से उछाल आया है। ओवरसोल्ड और भारी शॉर्ट के मद्देनजर हमारे बाजार के सेटअप के लिए जियोपोलिटिकल डेवलपमेंट काफी अहम हैं। अगर 22558-619 पार करने में सफल रहा तो ऊपर 22789/864 तक कोई बाधा नहीं, फिर ऊपर 23040 मुमकिन है। आगे की चाल के लिए काफी कुछ क्रूड पर निर्भर करेगा, वहीं रजिस्टेंस-1 के नीचे गया तो फिर से कमजोर गहराएगी। Stock Market Live updates: Nifty 22900 के आस-पास, Sensex में 1750 अंकों का उछाल,इंडिगो,ट्रेंट, BEL और श्रीराम फाइनेंस टॉप गेनर्स में शामिल बैंक निफ्टी के लिए पहला रजिस्टेंस 50759-51110 पर और बड़ा रजिस्टेंस 51478-51717/52233 पर है। इसके लिए पहला बेस 49727-50051 पर और बड़ा बेस 49010/49210-49467 पर है। क्रूड में नरमी के संदर्भ में देखें तो इसका बैंक निफ्टी पर काफी ज्यादा पॉजिटिव असर होगा। फिलहाल 50800/51110 पर भारी कॉल राइटर्स का जोन, इसके ऊपर रजिस्टेंस-2 मुमकिन है। अगर रजिस्टेंस-1 नहीं पार कर पाया तो दबाव बढ़ेगा, फिर पिछला क्लोजिंग का स्तर दिखेगा। डिस्क्लेमर: मनीकंट्रोल.कॉम पर दिए गए विचार एक्सपर्ट के अपने निजी विचार होते हैं। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। यूजर्स को मनी कंट्रोल की सलाह है कि कोई भी निवेश निर्णय लेने से पहले सर्टिफाइड एक्सपर्ट की सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Trading Strategy, Trading plan, index trading, nifty view, bank nifty view, nifty trend, bank nifty trend, Stock market today, Stock market news, trade setup, ट्रेडिंग रणनीति, ट्रेडिंग प्लान, इंडेक्स ट्रेडिंग, निफ्टी का नज़रिया, बैंक निफ्टी का नज़रिया, निफ्टी का ट्रेंड, बैंक निफ्टी का ट्रेंड, आज का ",Sudhanshu Dubey,https://hindi.moneycontrol.com/news/markets/trading-strategy-broad-based-buying-sweeps-the-market-find-out-the-profit-making-strategies-for-nifty-and-bank-nifty-2388019.html,moneycontrol_hindi,hi
2026-04-01,2026-04-01 16:14,2026-04-01 16:14,2026-04-02,HDFC Bank,HDFCBANK,"Trading plan : ओवरनाइट पोजिशन को पुट के साथ हेज करें, अगर आज का लो टूटे तो लॉन्ग कैरी ना करें",Trading plan : ट्रंप और ईरान दोनों की ओर से युद्ध खत्म करने के संकेत है। इसके चलते ग्लोबल बाजारों में शानदार तेजी है। ब्रेंट क्रूड फिसलकर 100 डॉलर के नीचे आ गया है। ग्लोबल मार्केट में डॉलर में गिरावट लौटी है। आज करेंसी मार्केट बंद है,"Trading plan : मार्च की भारी बिकवाली के बाद अप्रैल सीरीज की अच्छी शुरुआत हुई है। हालांकि ऊपरी स्तरों से पिछले आधे घंटे में दबाव दिखा है। निफ्टी करीब 400 प्वाइंट तो बैंक निफ्टी में 1200 प्वाइंट की बड़ी तेजी दिख रही है। क्रूड भी 100 डॉलर के नीचे फिसल गया है। वोलैटिलिटी इंडेक्स इंडिया VIX 11 फीसदी नीचे आ गया है। बाजारों की नजरें अब कल ट्रंप के राष्ट्र के नाम संबोधन पर हैं। फाइनेंशियल सेक्टर आज तेजी को लीड कर रहा है। निफ्टी PSU बैंक इंडेक्स चार परसेंट ऊपर है। SBI करीब 5% दौड़ा है। HDFC बैंक, ICICI, AU बैंक और एक्सिस भी 2 से 5 परसेंट मजबूत हुए हैं। मेटल, IT और ऑटो में भी रफ्तार देखने को मिल रही है। बाजार की आगे चाल पर बात करते हुए सीएनबीसी-आवाज़ के मैनेजिंग एडिटर अनुज सिंघल ने कहा कि ट्रंप और ईरान दोनों की ओर से युद्ध खत्म करने के संकेत है। इसके चलते ग्लोबल बाजारों में शानदार तेजी है। ब्रेंट क्रूड फिसलकर 100 डॉलर के नीचे आ गया है। ग्लोबल मार्केट में डॉलर में गिरावट लौटी है। आज करेंसी मार्केट बंद है। सुबह के तीनों BIG STOCKS ने कमाल किया। L&T, इंडिगो और अदानी पोर्ट में जोरदार रैली देखने को मिली है। अब बड़ा सवाल ये है कि क्या ये वाली रैली अब टिकेगी? बाजार की नजर अब कल के ट्रंप के राष्ट्र के नाम संदेश पर है। बाजार का अंदाजा है कि कल ट्रंप यु्द्ध खत्म करने का औपचारिक एलान करेंगे। ऐसे में कल फिर एक बड़ी रैली की उम्मीद रहेगी। ओवरनाइट पोजिशन में चाहें तो थोड़ा हेज लें। आज की क्लोजिंग अगर शिखर पर हुई तो बड़ा पॉजिटिव होगा। सोमवार को हमने शॉर्ट टर्म वाले शॉर्ट काटने का नजरिया लिया था। आज सुबह 24,800 वाले शॉर्ट्स भी कवर करने का नजरिया रखा। अगर ये रैली फेल हुई तो भी अभी इसमें जान बाकी है। निफ्टी 23,200-23,500 और बैंक निफ्टी 53,000 तक जा सकते हैं। उन स्तरों पर वापस स्ट्रैटेजी को रिव्यू करेंगे। ओवरनाइट पोजिशन को पुट के साथ हेज करें। अगर आज का low टूटे तो लॉन्ग कैरी ना करें। अगर कंजर्वेटिव हैं तो बिना पोजिशन के जाएं। Top Technical Picks: बाजार में चौतरफा तेजी, इन शेयरों का टेक्निकल सेटअप नजर आ रहा खास, हरगिज न चूके नजर डिस्क्लेमर: मनीकंट्रोल.कॉम पर दिए गए विचार एक्सपर्ट के अपने निजी विचार होते हैं। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। यूजर्स को मनीकंट्रोल की सलाह है कि कोई भी निवेश निर्णय लेने से पहले सर्टिफाइड एक्सपर्ट की सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Trading Strategy, Trading plan, index trading, nifty view, bank nifty view, nifty trend, bank nifty trend, Stock market today, Stock market news, trade setup, ट्रेडिंग रणनीति, ट्रेडिंग प्लान, इंडेक्स ट्रेडिंग, निफ्टी का नज़रिया, बैंक निफ्टी का नज़रिया, निफ्टी का ट्रेंड, बैंक निफ्टी का ट्रेंड, आज का ",Sudhanshu Dubey,https://hindi.moneycontrol.com/news/markets/trading-plan-hedge-your-overnight-position-with-a-put-do-not-carry-a-long-position-if-todays-low-is-breached-2388124.html,moneycontrol_hindi,hi
2026-04-02,2026-04-02 10:50,2026-04-02 10:50,2026-04-02,HDFC Bank,HDFCBANK,"Big stocks : आज इन शेयरों पर रहे नजर, इनमें देखने को मिल सकता है जोरदार एक्शन",Big Stocks: अनुज सिंघल का कहना है कि HDFC बैंक आज बाजार की गिरावट को शायद लीड कर सकता है। FIIs की लगातार बिकवाली निगेटिव है। पिछले 1 साल में FIIs हिस्सेदारी 49% से 47% हो गई है,"Big stocks : ट्रंप के बयान और कमजोर ग्लोबल संकेतों के बीच बाजार का मूड आज फिर खराब हो गया है। फिलहाल सेंसेक्स 1568 अंक यानी 2.14 फीसदी की गिरावट के साथ 71,565 के आसपास और निफ्टी 480.50 अंक यानी 2.12 फीसदी की कमजोरी के साथ 22,197.05 के आसपास दिख रहा है। निफ्टी में सबसे ज़्यादा नुकसान उठाने वाले शेयरों में सन फार्मा,इंटरग्लोब एविएशन,श्रीराम फाइनेंस,एशियन पेंट्स और इटरनल शामिल हैं। सभी सेक्टोरल इंडेक्स लाल निशान में ट्रेड कर रहे हैं,जिनमें ऑटो,फार्मा,PSU बैंक,प्राइवेट बैंक,मेटल और मीडिया 2-3% नीचे हैं। निफ्टी मिडकैप और स्मॉलकैप इंडेक्स दोनों ही 2% से ज़्यादा नीचे कारोबार कर रहे हैं। ऐसे में सवाल है कि आज किन शेयरों पर हमारा फोकस होना चाहिए। आइए इस पर जानते हैं सीएनबीसी-आवाज़ के मैनेजिंग एडिटर अनुज सिंघल की राय। अनुज सिंघल का कहना है कि HDFC बैंक आज बाजार की गिरावट को शायद लीड कर सकता है। FIIs की लगातार बिकवाली निगेटिव है। पिछले 1 साल में FIIs हिस्सेदारी 49% से 47% हो गई है। पूर्व चेयरमैन अतनु चक्रवर्ती के इस्तीफे के बाद से शेयर 12% टूटा है। ट्रंप के बयान से बाजार का सेंटिमेंट खराब हुआ है। इंडिगो में कल की तेजी आज पूरी रिवर्स हो सकती है। पश्चिम एशिया युद्ध खत्म होने के संकेत नहीं है। क्रूड में फिर उबाल देखने को मिल रहा है। हालांकि नई बुकिंग पर आज से फ्यूल चार्ज लागू है। कल ही घरेलू ATF में 25% और अंतरराष्ट्रीय में 107% की बढ़ोतरी देखने को मिली। इंडिगो के मार्जिन पर बुरा असर पड़ने की आशंका है। क्रूड में तेजी ऑयल इंडिया के लिए पॉजिटिव है। ब्रेंट करीब 5 फीसदी उछलकर 106 डॉलर के पार दिख रहा है। OMCs शेयर इस समय खराब स्थिति में है। क्रूड में तेजी से OMCs की चिंताएं बढ़ीं हैं। ट्रंप के बयान के बाद क्रूड में फिर उबाल देखने को मिल रहा है। ब्रेंट करीब 5% उछलकर 106 डॉलर के पार चला गया है। अभी पेट्रोल और डीजल पर कंपनियों की अंडर रिकवरी है। पेट्रोल पर 24 रुपए तो डीजल पर 104 रुपए की अंडर रिकवरी है। अभी हर सिलेंडर पर कंपनियों को 380 रुपए का नुकसान हो रहा है। Trading Plan: मोमेंटम इंडिकेटर्स अभी भी दे रहे मंदी के संकेत, निफ्टी और बैंक निफ्टी में रिकवरी जारी रहनी मुश्किल हैवेल्स का शेयर डेली चार्ट पर काफी कमजोर लग रहा है। कल बाजार की जोरदार तेजी में भी ये शेयर गिरा था। शेयर 10 DEMA और 20 DEMA के नीचे फिसल गया है। 3 दिनों से शेयर में डिलिवरी बिकवाली देखने को मिल रही है। इसका भाव एक साल के निचले स्तर पर है। तीन दिनों से वायदा में शॉर्ट बिल्ड-अप या लॉन्ग कटे हैं। यह शेयर भी डेली चार्ट पर कमजोर दिख रहा है। डेली चार्ट पर डेथ क्रॉसओवर कन्फर्म हुआ है। 50 DMA ने 200 DMA को ऊपर से काटा है। वीकली बेसिस पर शेयर में लॉन्ग कटे हैं। डिस्क्लेमर: मनीकंट्रोल.कॉम पर दिए गए विचार एक्सपर्ट के अपने निजी विचार होते हैं। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। यूजर्स को मनी कंट्रोल की सलाह है कि कोई भी निवेश निर्णय लेने से पहले सर्टिफाइड एक्सपर्ट की सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","HDFC Bank Share Price, IDFC FIRST Bank Share Price, Havells Share Price, OMC Stocks Share Price, Oil India Share Price, IndiGo Share Price, Big Stocks Share Price, Share Market, Stock Picks, HDFC बैंक शेयर प्राइस, आईडीएफसी फर्स्ट बैंक शेयर प्राइस, हैवेल्स शेयर प्राइस, OMC स्टॉक्स शेयर प्राइस, ऑयल इं",Sudhanshu Dubey,https://hindi.moneycontrol.com/news/markets/big-stocks-keep-an-eye-on-these-shares-today-strong-action-expected-2388388.html,moneycontrol_hindi,hi
2026-04-02,2026-04-02 11:44,2026-04-02 11:44,2026-04-02,HDFC Bank,HDFCBANK,"Top Technical Picks: बाजार में भारी गिरावट के बावजूद इन शेयरों का टेक्निकल सेटअप नजर आ रहा शानदार, इनसे न चूके नजर",Top Technical Picks : अरबिंदो फार्मा रिलेटिव स्ट्रेंथ पर फार्मा का सबसे मजबूत शेयर है। कल फार्मा में मुनाफावसूली रही लेकिन शेयर में जोरदार तेजी दिखी। वेदांता मेटल के सबसे मजबूत शेयरों में से एक है। 12 सत्रों के बाद शेयर 20 DEMA के ऊपर बंद हुआ है,"Top Technical Picks : बाजार में आज भारी गिरावट देखने को मिल रही है। 11 बजे के आसपास सेंसेक्स 1,397.66 अंक या 1.91 प्रतिशत गिरकर 71,736.66 पर और निफ्टी 440.40 अंक या 1.94 प्रतिशत गिरकर 22,239 पर दिख रहा था। लगभग 911 शेयरों में बढ़त आई थी। 2615 शेयरों में गिरावट आई थी और 155 शेयरों में कोई बदलाव नहीं हुआ था। सभी सेक्टोरल इंडेक्स लाल निशान में ट्रेड कर रहे हैं। ऑटो,फार्मा,PSU बैंक,प्राइवेट बैंक,मेटल और मीडिया 2-3% नीचे हैं। निफ्टी मिडकैप और स्मॉलकैप इंडेक्स दोनों ही 2% से ज़्यादा नीचे कारोबार कर रहे हैं। NSE पर सबसे ज़्यादा एक्टिव शेयरों में HDFC बैंक,गणेशा इकोस्फेयर,V-Mart रिटेल,रिलायंस इंडस्ट्रीज़ और गार्डन रीच शामिल हैं। ऐसे में आज कुछ शेयर टेक्निकल चार्ट पर खास नजर आ रहे। इन शेयरों पर नजर रहनी चाहिए। टेक्निकल चार्ट पर मजबूत नजर आ रहे ये शेयर ONGC का शेयर ब्रेकआउट के कगार पर है। रिलेटिव स्ट्रेंथ और मल्टी टाइम फ्रेम पर CPSE इंडेक्स का सबसे मजबूत शेयर है। पिछले तीन हफ्ते से शेयर में तेजी का मोमेंटम बना हुआ है। स्टॉक 21 महीने के चैनल के ब्रेकआउट के कगार पर है। इसके भाव डेढ़ साल की ऊंचाई पर पहुंच गए हैं। तीन दिनों में करीब साढ़े पांच करोड़ शेयरों की डिलिवरी उठी है। 5 दिनों से वायदा में लॉन्ग बिल्ड-अप या शॉर्ट-कवरिंग देखने को मिल रही है। वेदांता मेटल के सबसे मजबूत शेयरों में से एक है। 12 सत्रों के बाद शेयर 20 DEMA के ऊपर बंद हुआ है। शेयर इंट्राडे में 50 DMA के ऊपर भी निकला है। OI एक साल के निचले स्तर पर है। 3 दिन में RSI 40 से बढ़कर 51 पहुंच गया है। दो दिनों से वायदा में शॉर्ट-कवरिंग नजर आई है। अरबिंदो फार्मा रिलेटिव स्ट्रेंथ पर फार्मा का सबसे मजबूत शेयर है। कल फार्मा में मुनाफावसूली रही लेकिन शेयर में जोरदार तेजी दिखी। 18 महीने के चैनल का ब्रेकआउट भी देखने को मिला है। 20 हफ्ते के औसत से ज्यादा का डिलिवरी वॉल्यूम रहा। इसके भाव 16 महीने की ऊंचाई पर पहुंच गए हैं। पिछले 5 में से 4 दिन लॉन्ग बिल्ड-अप या शॉर्ट कवरिंग हुई है। टेक्निकल चार्ट पर कमजोर नजर आ रहे ये शेयर यह स्टॉक चार्ट पर काफी कमजोर दिख रहा है। मजबूत बाजार में शेयर में कोई रिकवरी नहीं हुई है। 6 हफ्ते से शेयर में लोअर हाईज,लोअर लोज बने हैं। लगातार चौथे हफ्ते शेयर 200 WMA सपोर्ट के नीचे है। शेयर में जोरदार डिलिवरी बिकवाली देखने को मिली है। शेयर करीब 22 महीने के निचले स्तर पर है। OI एक साल के ऊपरी स्तर पर है। वायदा में जोरदार शॉर्ट बिल्ड-अप देखने को मिला है। तेजी के बाजार में भी शेयर बेहद कमजोर रहा है। 4 हफ्ते से शेयर में लोअर हाईज,लोअर लोज बन रहे हैं। वीकली चार्ट पर ट्राएंगल ब्रेकडाउन भी दिख रहा है। शेयर में 20 हफ्ते के औसत से ज्यादा की डिलिवरी बिकवाली देखने को मिली है। भाव एक तिमाही के निचले स्तर पर पहुंच गए हैं। दो दिनों की लॉन्ग अनवाइंडिंग के बाद जोरदार शॉर्ट बिल्ड-अप हुआ है। Big stocks : आज इन शेयरों पर रहे नजर, इनमें देखने को मिल सकता है जोरदार एक्शन इस शेयर का चार्ट पर बेहद कमजोर है। 6 हफ्ते से शेयर में लोअर हाईज,लोअर लोज बन रहे हैं। लगातार पांचवे हफ्ते शेयर 200 WMA के नीचे है। PCR एक तिमाही के निचले स्तर पर है। वीकली बेसिस पर 6 हफ्ते से शॉर्ट बिल्ड-अप या लॉन्ग कटे हैं। डिस्क्लेमर: मनीकंट्रोल.कॉम पर दिए गए विचार एक्सपर्ट के अपने निजी विचार होते हैं। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। यूजर्स को मनी कंट्रोल की सलाह है कि कोई भी निवेश निर्णय लेने से पहले सर्टिफाइड एक्सपर्ट की सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Top Technical Picks, Technical Picks, HDFC Life Share Price, Lodha Share Price, Blue Star Share Price, Aurobindo Pharma Share Price, Vedanta Share Price, ONGC Share Price, टॉप टेक्निकल पिक्स,टेक्निकल पिक्स , HDFC लाइफ शेयर प्राइस, लोढ़ा शेयर प्राइस, ब्लू स्टार शेयर प्राइस, अरबिंदो फार्मा शेयर प्राइस",Sudhanshu Dubey,https://hindi.moneycontrol.com/news/markets/top-technical-picks-despite-the-sharp-decline-in-the-market-technical-setups-of-these-stocks-look-impressive-2388409.html,moneycontrol_hindi,hi
