datePublished,timestamp,timestamp_filled,trading_date,company,symbol,headline,description,articleBody,tags,author,url,source,language
2026-04-01,2026-04-01 21:40,2026-04-01 21:40,2026-04-02,Wipro,WIPRO,"Stocks to Watch: 2 अप्रैल को फोकस में रहेंगे ये 13 स्टॉक्स, मिल सकता है तगड़ी कमाई का मौका","Stocks to Watch: 2 अप्रैल को बाजार में 13 स्टॉक्स फोकस में रहेंगे। इनमें Indian Oil, Wipro, Hero MotoCorp और TVS Motor जैसे बड़े नाम शामिल हैं। कंपनी अपडेट्स और मजबूत प्रदर्शन से इन शेयरों में हलचल और कमाई के मौके बन सकते हैं।","Stocks to Watch: गुरुवार 2 अप्रैल के कारोबार में बाजार में कई बड़े और मिडकैप स्टॉक्स फोकस में रहेंगे। इनसे जुड़े अहम बिजनेस अपडेट आए हैं। इससे इनके शेयरों में हलचल दिख सकती हैं। ऐसे में इन 13 स्टॉक्स में निवेशकों को तगड़ी कमाई के मौके मिल सकते हैं। इंडियन ऑयल कॉर्पोरेशन ने FY26 में मजबूत प्रदर्शन किया। कंपनी की रिफाइनरी थ्रूपुट 75.4 MMT और पाइपलाइन थ्रूपुट 105.3 MMT के रिकॉर्ड स्तर पर पहुंच गया, साथ ही ऑपरेशनल रिलायबिलिटी 99.5% रही। पेट्रोलियम प्रोडक्ट्स की कुल बिक्री भी बढ़कर 104.4 MMT हो गई, जो पिछले साल के मुकाबले करीब 4% ज्यादा है। आईटी दिग्गज विप्रो ने बताया कि Suzanne Dann ने Americas-2 स्ट्रैटेजिक मार्केट यूनिट के CEO पद से इस्तीफा दे दिया है, जो 3 मई 2026 से लागू होगा। वहीं Nagendra Bandaru को AI-Native Business & Platforms यूनिट का CEO नियुक्त किया है। यह 1 अप्रैल 2026 से प्रभावी है। ऑटो सेक्टर की Hero MotoCorp ने मार्च 2026 में कुल 5.98 लाख यूनिट्स की बिक्री की, जो सालाना आधार पर 8.84% ज्यादा है। स्कूटर बिक्री 53.19% बढ़कर 0.66 लाख यूनिट रही। मोटरसाइकिल बिक्री 5.08% बढ़कर 5.32 लाख यूनिट हुई। एक्सपोर्ट्स भी 15.63% बढ़कर 0.46 लाख यूनिट हो गए। फोर्स मोटर्स की मार्च में बिक्री 14.4% बढ़कर 4,126 यूनिट हो गई। हालांकि एक्सपोर्ट 22% से ज्यादा घटकर 73 यूनिट रह गया। कंपनी ने इसकी वजह मिडिल ईस्ट में भू-राजनीतिक तनाव को बताया। कुल बिक्री 4,199 यूनिट रही। फार्मा कंपनी Glenmark Pharmaceuticals ने कहा कि वह अमेरिका में RYALTRIS दवा के एंड-टू-एंड कमर्शियलाइजेशन और डिस्ट्रीब्यूशन को संभालेगी। TVS मोटर कंपनी की कुल बिक्री मार्च में 25% बढ़कर 5.19 लाख यूनिट रही। टू-व्हीलर बिक्री 4.98 लाख यूनिट, थ्री-व्हीलर बिक्री 21,224 यूनिट और EV बिक्री 38,877 यूनिट रही। इंडियन बैंक के ग्रॉस एडवांसेस 13.6% बढ़कर 6.68 लाख करोड़ रुपये हो गए। कुल डिपॉजिट्स 8.30 लाख करोड़ रुपये पहुंचे, जबकि CASA रेश्यो घटकर 39.86% रहा। रिटेल सेक्टर की कंपनी V-Mart Retail की तिमाही आय 24% बढ़कर ₹971 करोड़ रही। सेम स्टोर सेल्स ग्रोथ 12% रही और कंपनी ने 29 नए स्टोर खोले, जबकि 6 स्टोर बंद किए। कर्नाटक बैंक का CASA ₹36,621 करोड़ पहुंच गया, जो सालाना आधार पर 10% ज्यादा है। कुल जमा ₹1.08 लाख करोड़ और ग्रॉस एडवांस ₹83,336 करोड़ रहा। Tamilnad Mercantile Bank का CASA 22.35% बढ़कर ₹17,365 करोड़ रहा। कुल बिजनेस ₹1.15 लाख करोड़ और एडवांस ₹53,380 करोड़ पहुंच गया। मैन्युफैक्चरिंग कंपनी MM Forgings के CFO R Venkatakrishnan ने स्वास्थ्य और उम्र के कारण 1 अप्रैल 2026 से इस्तीफा दे दिया है। वायर बनाने वाली मैन्युफैक्चरिंग कंपनी Bansal Wire Industries की चौथी तिमाही में बिक्री वॉल्यूम 20.16% बढ़कर 1.17 लाख मीट्रिक टन रहा। टेक और इन्फ्रास्ट्रक्चर सेक्टर की कंपनी Pace Digitek को NTPC से ₹495 करोड़ का BESS EPC ऑर्डर मिला है। इससे कंपनी को रेवेन्यू बढ़ाने में मदद मिलेगी। अमेरिकी शेयर में जोरदार तेजी, ट्रंप और ईरान ने दिए तनाव में नरमी के संकेत Disclaimer: यहां मुहैया जानकारी सिर्फ सूचना के लिए दी जा रही है। यहां बताना जरूरी है कि मार्केट में निवेश बाजार जोखिमों के अधीन है। निवेशक के तौर पर पैसा लगाने से पहले हमेशा एक्सपर्ट से सलाह लें। मनीकंट्रोल की तरफ से किसी को भी पैसा लगाने की यहां कभी भी सलाह नहीं दी जाती है। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","stocks to watch today India, Indian stock market stocks list, top stocks 2 April 2026, Wipro share news, Hero MotoCorp sales data, TVS Motor sales growth, Indian Oil performance FY26, banking stocks updates India, multibagger stocks India, stock market news today, आज के स्टॉक्स, शेयर बाजार खबर, टॉप ",Suneel Kumar,https://hindi.moneycontrol.com/news/markets/stocks-to-watch-2-april-2026-indian-oil-wipro-hero-motocorp-tvs-motor-key-stocks-likely-to-move-market-2388267.html,moneycontrol_hindi,hi
2026-04-02,2026-04-02 15:39,2026-04-02 15:39,2026-04-03,Wipro,WIPRO,"Stock Market Highlight:मजबूत रुपये ने थामीं बाजार की कमान, सेंसेक्स 185 अंक चढ़ा, निफ्टी 22700 के पार हुआ बंद","Stock Market Highlight:कारोबार के अंत में सेंसेक्स 185.23  अंक यानी 0.25 फीसदी की बढ़त के साथ 73,319.55 के स्तर पर बंद हुआ। वहीं निफ्टी 33.70 अंक यानी 0.15 फीसदी की बढ़त के साथ 22,713.10 के स्तर पर बंद हुआ।","Stock Market Highlight:भारतीय इक्विटी इंडेक्स 2 अप्रैल को उतार-चढ़ाव वाले सेशन में मामूली बढ़त के साथ बंद हुए और निफ्टी 22,700 के करीब रहा।HCL टेक्नोलॉजीज़, टेक महिंद्रा, TCS, नेस्ले, विप्रो निफ्टी पर टॉप गेनर्स में से थे, जबकि लूज़र्स में इटरनल, एशियन पेंट्स, आयशर मोटर्स, NTPC और सन फार्मा थे।निफ्टी मिडकैप और स्मॉलकैप इंडेक्स में 1-1% की गिरावट आई।सेक्टर्स में IT इंडेक्स 2.5% बढ़ा, जबकि PSU बैंक, Stock Market Highlight: मज़बूत रुपये से बाज़ार में तेज़ी, सेंसेक्स 180 पॉइंट ऊपर चढ़कर हुआ बंद भारतीय इक्विटी इंडेक्स 2 अप्रैल को उतार-चढ़ाव वाले सेशन में मामूली बढ़त के साथ बंद हुए और निफ्टी 22,700 के करीब रहा।HCL टेक्नोलॉजीज़, टेक महिंद्रा, TCS, नेस्ले, विप्रो निफ्टी पर टॉप गेनर्स में से थे, जबकि लूज़र्स में इटरनल, एशियन पेंट्स, आयशर मोटर्स, NTPC और सन फार्मा थे।निफ्टी मिडकैप और स्मॉलकैप इंडेक्स में 1-1% की गिरावट आई। सेक्टर्स में IT इंडेक्स 2.5% बढ़ा, जबकि PSU बैंक, ऑयल एंड गैस, फार्मा, कंज्यूमर ड्यूरेबल्स में 1-1% की गिरावट आई। कारोबार के अंत में सेंसेक्स 185.23 अंक यानी 0.25 फीसदी की बढ़त के साथ 73,319.55 के स्तर पर बंद हुआ। वहीं निफ्टी 33.70 अंक यानी 0.15 फीसदी की बढ़त के साथ 22,713.10 के स्तर पर बंद हुआ। Stock Market Live Update: रॉस मैक्सवेल, ग्लोबल स्ट्रैटेजी ऑपरेशंस लीड, VT मार्केट्स सोने में हाल की वोलैटिलिटी यह दिखाती है कि यह एक सेफ-हेवन एसेट के तौर पर अपनी पारंपरिक भूमिका और USD की मजबूती के बीच बैलेंस बना रहा है, जिससे यह विदेशी खरीदारों के लिए ज़्यादा महंगा हो गया है। बढ़ते जियोपॉलिटिकल टेंशन आम तौर पर इन्वेस्टर्स को वैल्यू के स्टोर के तौर पर सोने की ओर धकेलते हैं, जिससे कीमतें बढ़ती हैं। हालांकि, मौजूदा माहौल में हमने उसी समय USD को मजबूत होते देखा है। ऐसा सख्त मॉनेटरी हालात की उम्मीदों के कारण हुआ है और इससे सोने पर नीचे की ओर दबाव बना है। अलग-अलग सिनेरियो के कारण, हमने कीमतों में उतार-चढ़ाव देखा है। एनर्जी की ऊंची कीमतों के कारण महंगाई बढ़ने की संभावना के साथ, इंटरेस्ट रेट्स को लेकर उम्मीदों में बदलाव आया है, क्योंकि ज्यादा यील्ड सोने जैसे नॉन-यील्डिंग एसेट की अपील को कम करती है। इन्वेस्टर्स के लिए, यह माहौल बताता है कि सोने को इनकम के लिए मोमेंटम ट्रेड के बजाय एक स्ट्रैटेजिक हेज के रूप में देखा जाना चाहिए। हालांकि वोलैटिलिटी बनी रह सकती है, पोर्टफोलियो डाइवर्सिफिकेशन और रिस्क प्रोटेक्शन में इसकी लॉन्ग-टर्म भूमिका मजबूत बनी हुई है, खासकर मैक्रोइकोनॉमिक और जियोपॉलिटिकल अनिश्चितता के समय में, जिसका हम सामना कर रहे हैं। Stock Market Live Update: अल्केम लैब्स उज्जैन में नई यूनिट के लिए इन्वेस्टमेंट बढ़ाकर ₹1,036 करोड़ करेगी अल्केम लैबोरेटरीज लिमिटेड ने गुरुवार को मध्य प्रदेश के उज्जैन में अपनी प्रस्तावित ग्रीनफील्ड फॉर्मूलेशन मैन्युफैक्चरिंग फैसिलिटी के लिए इन्वेस्टमेंट को लगभग दोगुना करके ₹1,036 करोड़ तक करने की घोषणा की। अल्केम लैबोरेटरीज लिमिटेड ने एक रेगुलेटरी फाइलिंग में कहा कि कंपनी के बोर्ड ऑफ डायरेक्टर्स ने 2 अप्रैल को उज्जैन में मैन्युफैक्चरिंग फैसिलिटी लगाने के लिए फेज्ड तरीके से इन्वेस्टमेंट को ₹533 करोड़ से बढ़ाकर ₹1,036 करोड़ करने की मंजूरी दे दी है। इससे पहले 18 मार्च को, कंपनी ने कहा था कि उसे उज्जैन में ग्रीनफील्ड फॉर्मूलेशन मैन्युफैक्चरिंग फैसिलिटी लगाने के लिए 30 एकड़ जमीन के अलॉटमेंट के लिए DMIC विक्रम उद्योगपुरी लिमिटेड से अलॉटमेंट लेटर मिला है और कंपनी के बोर्ड ने फेज्ड तरीके से ₹533 करोड़ तक के इन्वेस्टमेंट को मंजूरी दे दी है। मार्केट्स@3 | सेंसेक्स, निफ्टी में सुधार, ट्रेड फ्लैट सेंसेक्स 43.15 पॉइंट्स या 0.06 परसेंट बढ़कर 73,177.47 पर और निफ्टी 1.05 पॉइंट्स या 0.00 परसेंट बढ़कर 22,680.45 पर था। लगभग 2231 शेयर बढ़े, 1654 शेयर गिरे, और 136 शेयर बिना किसी बदलाव के रहे। Stock Market Live Update:Q4 बिज़नेस अपडेट पर कर्नाटक बैंक के शेयर 6% टूटा प्राइवेट सेक्टर के लेंडर कर्नाटक बैंक के शेयर गुरुवार, 2 अप्रैल को लगभग 6 परसेंट गिरकर NSE पर ₹217 के इंट्राडे लो पर आ गए। यह तब हुआ जब बैंक ने फाइनेंशियल ईयर 2026 (Q4FY26) की जनवरी-मार्च तिमाही के लिए प्रोविजनल बिजनेस अपडेट जारी किया। हालांकि, ईयर-टू-डेट (YTD) बेसिस पर, स्टॉक लगभग 38 परसेंट गिरा है। स्टॉक का 52-हफ्ते का हाई ₹515.50 था, और NSE पर इसका 52-हफ्ते का लो ₹248 था। इसका टोटल मार्केट कैपिटलाइज़ेशन ₹5,833 करोड़ था। कर्नाटक बैंक ट्रेजरी और फॉरेन एक्सचेंज बिज़नेस के अलावा रिटेल, कॉर्पोरेट बैंकिंग और पैरा-बैंकिंग एक्टिविटीज़ से जुड़ी बैंकिंग और फाइनेंशियल सर्विसेज़ की एक बड़ी रेंज देता है। Stock Market Live Update: MM फोर्जिंग्स के CFO ने इस्तीफा दिया आर. वेंकटकृष्णन ने उम्र और सेहत की वजह से 1 अप्रैल से चीफ फाइनेंशियल ऑफिसर (CFO) के पद से इस्तीफा दे दिया है।MM फोर्जिंग्स का शेयर 6.00 रुपये या 1.49 प्रतिशत बढ़कर 409.55 रुपये पर था।इसने 409.55 रुपये का इंट्राडे हाई और 380.70 रुपये का इंट्राडे लो छुआ है।यह 2,912 शेयरों के वॉल्यूम के साथ ट्रेड कर रहा था, जबकि इसके पांच दिन के एवरेज 7,534 शेयरों का था, जो -61.35 प्रतिशत की गिरावट है। Stock Market Live Update: PVC में राहत अच्छी बात है, लेकिन कोई बड़ा फ़ायदा नहीं- एस्ट्रल गुरुवार, 2 अप्रैल को एस्ट्रल लिमिटेड के शेयर में 3% तक की गिरावट आई। यह गिरावट तब आई जब सरकार ने पश्चिम एशिया में चल रहे संघर्ष को देखते हुए कुछ ज़रूरी पेट्रोकेमिकल प्रोडक्ट्स पर पूरी कस्टम ड्यूटी में छूट देने का ऐलान किया। यह छूट 30 जून, 2026 तक वैलिड है, और इससे PVC रेज़िन और HDPE/PE जैसे ज़रूरी रॉ मटीरियल की कीमतें कम होने से प्लास्टिक पाइप बनाने वालों के लिए इनपुट कॉस्ट कम होने की उम्मीद है। Stock Market Live Update:  ले","sensex, sensex today, live sensex updates, stock market, stock market updates, stock market today, share market, share market latest updates, BSE, NSE, nifty, nifty50, sensex share price, bse sensex, stock market latest updates, sensex latest updates, Stock market live updates, crude, msci index, hd",Moneycontrol Hindi,https://hindi.moneycontrol.com/news/markets/live-stock-market-today-april-2-updates-bse-nse-sensex-nifty-latest-news-crude-powerica-sai-parenterals-prestige-estates-nmdc-ola-electric-v-mart-share-price-liveblog-2388314.html,moneycontrol_hindi,hi
2026-04-02,2026-04-02 16:17,2026-04-02 16:17,2026-04-03,Wipro,WIPRO,"Market outlook : बढ़त के साथ बंद हुए सेंसेक्स-निफ्टी, जानिए 6 अप्रैल को कैसी रह सकती है बाजार की चाल","Market outlook : सेक्टोरल इंडेक्सों पर नजर डालें तो IT इंडेक्स में 2.6 प्रतिशन और रियल्टी इंडेक्स में 1 फीसदी की बढ़त हुई,जबकि ऑटो,पीएसयू बैंक,ऑयल एंड गैस,फार्मा और कंज्यूमर ड्यूरेबलसेक्टरों में से प्रत्येक में 1 फीसदी की गिरावट दर्ज की गई","Stock Market : 2 अप्रैल को एक उतार-चढ़ाव भरे सत्र में भारतीय इक्विटी इंडेक्स मामूली बढ़त के साथ बंद हुए। निफ्टी 22,700 के ऊपर टिकने में कामयाब रहा। बाजार बंद होने पर सेंसेक्स 185.23 अंक या 0.25 प्रतिशत की बढ़त के साथ 73,319.55 पर और निफ्टी 33.70 अंक या 0.15 प्रतिशत की बढ़त के साथ 22,713.10 पर बंद हुआ। लगभग 2548 शेयरों में बढ़त दर्ज की गई, 1505 शेयरों में गिरावट आई और 147 शेयरों में कोई बदलाव नहीं हुआ। निफ्टी में सबसे ज़्यादा बढ़त हासिल करने वाले शेयरों में एचसीएल टेक्नोलॉजीज,टेक महिंद्रा,टीसीएस,टाटा कंज्यूमर और विप्रो शामिल रहे। जबकि,सबसे ज़्यादा गिरावट वाले शेयरों में इटरनल,एशियन पेंट्स,आयशर मोटर्स,बजाज ऑटो और सन फार्मा शामिल रहे। निफ्टी मिडकैप इंडेक्स में 0.3 प्रतिशत और स्मॉलकैप इंडेक्स में 0.4 प्रतिशत की गिरावट आई। सेक्टोरल इंडेक्सों पर नजर डालें तो IT इंडेक्स में 2.6 प्रतिशन और रियल्टी इंडेक्स में 1 फीसदी की बढ़त हुई,जबकि ऑटो,पीएसयू बैंक,ऑयल एंड गैस,फार्मा और कंज्यूमर ड्यूरेबलसेक्टरों में से प्रत्येक में 1 फीसदी की गिरावट दर्ज की गई। बाज़ार लगातार छठे हफ़्ते गिरा है। हालांकि, गुरुवार की रिकवरी से बाज़ार को हफ़्ते भर के नुकसान की भरपाई में मदद मिली। IT और मेटल इंडेक्स को सबसे ज़्यादा फ़ायदा हुआ। जबकि फार्मा इंडेक्स को सबसे ज़्यादा नुकसान। Sensex और Nifty में 0.2 फीसदी की गिरावट रही,निफ्टी बैंक 1 फीसदी से ज़्यादा नीचे आया। मिडकैप इंडेक्स इस हफ़्ते 1 फीसदी से भी कम गिरा है। बाजार जानकारों का मानना ​​है कि भू-राजनीतिक तनाव,तेल की बढ़ती कीमतों और सतर्क ग्लोबल संकेतों के हावी होने के कारण निफ्टी में उतार-चढ़ाव बना रह सकता है। ऐसे में अगर अहम सपोर्ट लेवल टिक नहीं पाते हैं तो बाजार में गिरावट का जोखिम बना रहेगा। मोतीलाल ओसवाल फाइनेंशियल सर्विसेज़ के MD और CEO वेल्थ मैनेजमेंट,अजय मेनन ने कहा कि छुट्टियों की वजह से ट्रेडिंग हफ़्ता छोटा होने और ग्लोबल संकेतों के प्रति बढ़ी हुई संवेदनशीलता को देखते हुए,नियर-टर्म सेंटिमेंट के वोलाटाइल और हेडलाइन-ड्रिवेन रहने की उम्मीद है। बाजार की आगे की दिशा US-ईरान संघर्ष में होने वाले डेवलपमेंट्स और ग्लोबल एनर्जी की कीमतों में होने वाले उतार-चढ़ाव पर निर्भर करेगी। बजाज ब्रोकिंग के मुताबिक निफ्टी के 22,300 के स्तर से ऊपर बने रहने पर 22,300–22,900 की रेंज में कंसोलिडेशन देखने को मिल सकता है। वहीं,इन स्तरों पर टिके रहने में नाकाम रहने पर गिरावट बढ़कर 22,100–21,800 के ज़ोन तक जा सकती है,जो कि एक अहम सपोर्ट एरिया बना हुआ है। बाजार में चल रहे गिरावट के रुझान में किसी भी अच्छे बदलाव के लिए,इंडेक्स को डेली चार्ट पर लगातार हायर हाईज और हायर लोज बनाना शुरू करना होगा,साथ ही पिछले हफ्ते के 23,465 के हाई के ऊपर बंद होना होगा। निफ्टी के लिए 22,100–21,800 का दायरा एक मज़बूत सपोर्ट ज़ोन है,क्योंकि यह पिछले दो सालों के निचले स्तरों को जोड़ने वाली एक लंबी अवधि की ट्रेंडलाइन और 200 वीक EMA के साथ मेल खाता है। Market trend : लॉन्ग वीकेंड से पहले कोई पोजिशन कैरी ना करें, अगर निफ्टी में 22200 टूटा तो बड़ी गिरावट का खतरा बोनान्ज़ा में रिसर्च एनालिस्ट अभिनव तिवारी का कहना है कि आगे चलकर,बाज़ार की दिशा काफी हद तक ग्लोबल भू-राजनीतिक घटनाओं,कच्चे तेल की कीमतों में उतार-चढ़ाव,रुपये की स्थिरता और आने वाली कॉर्पोरेट आय पर निर्भर करेगी। यदि बाहरी जोखिम नियंत्रण में रहते हैं तो घरेलू विकास से जुड़े सेक्टरो में चुनिंदा खरीदारी जारी रह सकती है। HDFC सिक्योरिटीज में वरिष्ठ तकनीकी अनुसंधान विश्लेषक नागराज शेट्टी का कहना है कि डेली चार्ट पर नीचे खुलने के बाद एक लॉन्ग ग्रीन कैंडल बनी। तकनीकी रूप से बाज़ार की यह हलचल यह संकेत देती है कि निचले स्तरों पर 'बुलिश काउंटर अटैक' जैसा कैंडल पैटर्न बन रहा है। डेली चार्ट पर 'लोअर टॉप्स और बॉटम्स' जैसा बेयरिश चार्ट पैटर्न जारी रहा और गुरुवार के 22182 के निचले स्तर को अब इस पैटर्न का एक नया 'लोअर बॉटम'माना जा सकता है। ऐसा लगता है कि खरीदारी 22200 के सपोर्ट लेवल के आस-पास से शुरू हुई है और इस पैटर्न को 'बॉटम रिवर्सल पैटर्न' मानने के लिए निफ्टी को 23000 के रेजिस्टेंस वाले लेवल से ऊपर बने रहना होगा। इसका तत्काल सपोर्ट 22400 के लेवल पर है। डिस्क्लेमर: मनीकंट्रोल.कॉम पर दिए गए विचार एक्सपर्ट के अपने निजी विचार होते हैं। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। यूजर्स को मनी कंट्रोल की सलाह है कि कोई भी निवेश निर्णय लेने से पहले सर्टिफाइड एक्सपर्ट की सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Nifty midcap index, smallcap index,Market Close,market outlook, stock market news, stock market hindi news, moneycontrol hindi news, nifty view, bank nifty view, nifty trend, bank nifty trend, Stock market trend, मार्केट आउटलुक, शेयर मार्केट न्यूज़, शेयर मार्केट हिंदी न्यूज़, मनीकंट्रोल हिंदी न्यूज़",Sudhanshu Dubey,https://hindi.moneycontrol.com/news/markets/market-outlook-sensex-and-nifty-close-higher-find-out-how-the-market-might-move-on-april-6-2388549.html,moneycontrol_hindi,hi
2026-04-06,2026-04-06 16:18,2026-04-06 16:18,2026-04-07,Wipro,WIPRO,"Wipro में 3% का तगड़ा उछाल, 8 साल की इस डील पर शेयर बने रॉकेट",Wipro Shares: देश की दिग्गज आईटी कंपनी विप्रो ने ओलम ग्रुप के साथ आठ वर्षों की एक डील की है। $100 करोड़ की इस डील के जरिए विप्रो के एआई सर्विसेज का दायरा फूड और एग्री-बिजनेस सेक्टर तक फैला है। इसके अलावा कंपनी इसके तहत एक कंपनी का अधिग्रहण भी करेगी।  जानिए इस डील में क्या-क्या है और विप्रो को इससे क,"Wipro Shares: टेमासेक होल्डिंग्स (Temasek Holdings) के निवेश वाली सिंगापुर की फूड और एग्री-बिजनेस कंपनी ओलम ग्रुप के साथ विप्रो ने लंबी और बड़ी साझेदारी की है। दुनिया भर में करीब 40 हजार एंप्लॉयीज वाले ओलम ग्रुप के साथ विप्रो की डील ने इसके शेयरों की चमक बढ़ा दी है। शुरुआती कारोबार में यह % उछल पड़ा। इस तेजी का कुछ निवेशकों ने फायदा उठाया जिससे भाव थोड़े नरम पड़े लेकिन निचले स्तर पर खरीदारी के चलते अब भी यह काफी मजबूत बना हुआ है। आज बीएसई पर यह 1.23% की बढ़त के साथ ₹197.20 (Wipro Share Price) पर बंद हुआ है। इंट्रा-डे में यह 3.29% चढ़कर ₹201.20 पर पहुंच गया था। विप्रो ने ओलम ग्रुप के साथ आठ साल की लॉन्ग-टर्म ट्रांसफॉर्मेशनल डील की है। इस कॉन्ट्रैक्ट की वैल्यू $100 करोड़ से अधिक होने की उम्मीद है जिसमें $80 करोड़ का सुनिश्चित खर्च शामिल है। एग्रीमेंट के तहत विप्रो कंसल्टिंग-आधारित और एआई-पावर्ड एप्रोच के जरिए एंड-टू-एंड ट्रांसफॉर्मेशन सर्विसेज मुहैया कराएगा। दिग्गज आईटी कंपनी विप्रो इस एग्रीमेंट के तहत अपने विप्रो इंटेलिजेंस प्लेटफॉर्म सुईट, साझेदारियों और इंडस्ट्री एक्सपर्टाइज के जरिए ओलम के मुख्य ऑपरेशंस को मजबूत करेगी और प्रतिस्पर्धियों के ऊपर इसे लॉन्ग-टर्म में फायदा पहुंचाएगी। विप्रो और ओलम ग्रुप के बीच साझेदारी का दायरा ओलम के फार्म-टू-फोर्क वैल्यू चेन तक होगा जिसमें खेती, पूर्वानुमान, कारोबार, सप्लाई चेन और कस्टमर एंगेजमेंट जैसे क्षेत्र शामिल हैं। इसका मुख्य उद्देश्य एफिसिएंसी, रीसाइलेंस और स्केलेबल ग्रोथ में सुधार है। विप्रो इस समझौते के तहत माइंडस्प्रिंट का अधिग्रहण भी करेगी, जिस पर नियामकीय मंजूरी लेनी होगी। यह लेन-देन अगले वित्त वर्ष 2027 की पहली तिमाही के आखिरी तक पूरा होने की उम्मीद है और माइंडस्प्रिट इस सौदे के पूरा होते ही विप्रो की पूर्ण स्वामित्व वाली सहायक कंपनी बन जाएगी। इसमें 3200 से अधिक एंप्लॉयीज काम करते हैं, जिसमें से अधिकतर भारत से हैं। यह ओलम के डिजिटल ट्रांसफॉर्मेशन से गहराई से जुड़ी है। ओलम ग्रुप के सीईओ सनी वर्गीज (Sunny Verghese) का कहना है कि विप्रो के साथ साझेदारी से माइंडस्प्रिंट का सेक्टर एक्सपर्टाइज और विप्रो की वैश्विक पहुंच और एआई की क्षमता से मिलकर इसके ट्रांसफॉर्मेशन में तेजी आएगी और इसके चल रहे बिजनेस रीऑर्गेनाइजेशन को सहारा मिलेगा। विप्रो के सीईओ श्रीनि पल्लिया का कहना है कि इस सौदे से कंपनी की फार्म-टू-फोर्क क्षमता मजबूत हुई है और इसे एआई सर्विसेज का दायरा फूड और एग्री-बिजनेस सेक्टर तक फैला है। विप्रो के शेयरों ने निवेशकों को तगड़ा शॉक दिया है और महज तीन महीने में निवेशकों की करीब 32% पूंजी घटा दी। पिछले साल 22 दिसंबर 2025 को बीएसई पर यह ₹273.15 पर था जो इसके शेयरों के लिए एक साल का रिकॉर्ड हाई लेवल है। इस हाई लेवल पर शेयरों की तेजी थमी और महज तीन महीने में यह 31.72% टूटकर 30 मार्च 2026 को ₹186.50 पर आ गया जो इसके शेयरों के लिए एक साल का रिकॉर्ड निचला स्तर है। Tata Steel को ₹1755 करोड़ का नोटिस, 25 साल पुराने केस में लगा झटका, ये है मामला डिस्क्लेमर: यहां मुहैया जानकारी सिर्फ सूचना के लिए दी जा रही है। यहां बताना जरूरी है कि मार्केट में निवेश बाजार जोखिमों के अधीन है। निवेशक के तौर पर पैसा लगाने से पहले हमेशा एक्सपर्ट से सलाह लें। मनीकंट्रोल की तरफ से किसी को भी पैसा लगाने की यहां कभी भी सलाह नहीं दी जाती है। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","wipro,wipro shares,wipro share price,wipro news,wipro deal,wipro olam deal,wipro stocks,moneycontrol,business news in hindi,विप्रो,विप्रो शेयर प्राइस,विप्रो स्टॉक्स,विप्रो डील, विप्रो ओलम डील,",Jeevan Deep Vishawakarma,https://hindi.moneycontrol.com/news/markets/wipro-share-price-jumps-over-3-percent-after-bagging-eight-year-olam-deal-worth-over-usd-100-crore-2389342.html,moneycontrol_hindi,hi
