datePublished,timestamp,timestamp_filled,trading_date,company,symbol,headline,description,articleBody,tags,author,url,source,language
2026-03-30,2026-03-30 13:05,2026-03-30 13:05,2026-03-30,Larsen and Toubro,LT,"Sushil Kedia Stock Picks : बैंक निफ्टी लगा सकता है नया हाई, आईटी के शेयर सबसे पहले भागने के लिए तैयार","Sushil Kedia Stock Picks : बाजार में तेजी आने पर आईटी के शेयर सबसे पहले भागेंगे। अब बाजार की कमजोरी में IT की भागीदारी नहीं हो रही है। एफएमसीजी शेयर भी भागेंगे। आदाणी एंटरप्राइज, रिलायंसल और एलएंडटी में डीप करेक्शन हो चुका है। सिप्ला जैसे फार्मा शेयर में भी डीप करेक्शन हो चुका है। इन सब में अब कभी भ","Sushil Kedia Stock Picks : आरबीआई ने बड़ा कदम उठाया है। इसके चलते रुपए में आज अच्छी खासी रिकवरी आई है। लेकिन मार्केट में अभी भी कन्विक्शन देखने को नहीं मिल रहा है। ऐसे में बाजार कैसा रह रह सकता है और क्या इसमें अभी और गिरावट देखने को मिलेगी, इन सभी बातों पर बात करने और अपने बिग और बोल्ड पिक्स बताने के लिए हमारे साथ जुड़े Kedianomics के फाउंडर सुशील केडिया। सुशील केडिया ने इस बातचीत में कहा कि आज का दिन खास दिन है। आरबीआई के कदम से रुपए में मजबूती आएगी। निफ्टी में अब और ज्यादा गिरावट आने की संभावना नहीं है, हालांकि थोड़ी बहुत गिरावट आ सकती। ऐसे में बाजार में बिकवाली की रणनीति नहीं रखेंगे। कभी भी तेजी के सिगनल मिल सकते हैं। बैंक निफ्टी नया हाई लगा सकता है। बाजार में तेजी आने पर आईटी के शेयर सबसे पहले भागेंगे। अब बाजार की कमजोरी में IT की भागीदारी नहीं हो रही है। एफएमसीजी शेयर भी भागेंगे। आदाणी एंटरप्राइज, रिलायंसल और एलएंडटी में डीप करेक्शन हो चुका है। सिप्ला जैसे फार्मा शेयर में भी डीप करेक्शन हो चुका है। इन सब में अब कभी भी तेजी के सिगनल ट्रिगर हो सकते हैं। बजाज ट्विन्स में भी यहां से 20-25 फीसदी की तेजी आ सकती है। महिंद्रा और महिंद्रा में भी अच्छी तेजी आ सकती है। मारुति तो न्यू हाई लगाता दिख सकता है। भारती एयरटेल भी जोर से भागने के लिए तैयार है। आईटी शेयरों पर बात करते हुए सुशील केडिया ने कहा कि टीसीएस, इंफोसिस और विप्रों यहां से 20-28 फीसदी तक भाग सकते हैं। वहीं, एचसीएस टेक 40-45 फीसदी भाग सकता है। आईटी स्टॉक्स में अब बॉय सिगनल आ चुका है। Top Technical Picks : बाजार में मचे कोहराम के बावजूद इन शेयरों का टेक्निकल सेटअप नजर आ रहा शानदार, इनसे न चूके नजर उन्होंने आगे कहा कि अगर आज रुपया 95 के नीचे बंद होने में कामयाब रहता है तो इसमें आगे तेजी आएगी और डॉलर कमजोर होगा। क्रूड में भी यहां से नरमी आने के उम्मीद है। ऐसे में अगर रुपया मजबूत होता है और क्रूड टूटता है तो भी स्टॉक मार्केट में मंदी से सौदे ढ़ूढना गलत दांव साबित होगा। ऐसा होने पर निफ्टी वापस से 27000 की ओर जाता दिख सकता है। डिस्क्लेमर: मनीकंट्रोल.कॉम पर दिए गए विचार एक्सपर्ट के अपने निजी विचार होते हैं। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। यूजर्स को मनी कंट्रोल की सलाह है कि कोई भी निवेश निर्णय लेने से पहले सर्टिफाइड एक्सपर्ट की सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Sushil Kedia's Market View, Market Outlook, Nifty View, Bank Nifty View, Bajaj Finance Share Price, Bajaj Finserv Share Price, TCS Share Price, IT Stocks, Infosys Share Price, Share Market News, Dollar vs. Rupee, RBI Policy, Crude Oil Prices, Gold Prices, बाजार पर सुशील केडिया की राय, मार्केट आउटलुक",Sudhanshu Dubey,https://hindi.moneycontrol.com/news/markets/sushil-kedia-stock-picks-bank-nifty-could-hit-a-new-high-it-stocks-are-poised-to-rally-first-2387458.html,moneycontrol_hindi,hi
2026-04-06,2026-04-06 15:21,2026-04-06 15:21,2026-04-06,Larsen and Toubro,LT,"Trading plan : निफ्टी में लॉन्ग रहें और गिरावट में लॉन्ग सौदे बढ़ाएं, 23500 के टारगेट मुमकिन",Trading plan : ईरान-US के बीच युद्धविराम की खबरों से फिर बाजार में तेजी आई है। बाजार ने वैसे भी गिरना बंद कर दिया था। गुरुवार से इस बाजार में टेक्स्चर बदलने की बात की थी। आज सुबह भी यही नजरिया था कि बड़ी गिरावट आई तो खरीदारी का मौका होगा। सुबह जब बड़ी गिरावट आई तब भी यही नजरिया दोहराया गया था,"Trading plan : ईरान पर ट्रंप की डेडलाइन से पहले डेडलॉक खत्म होने की उम्मीद में बाजार तेजी से दौड़ा। सेंसेक्स-निफ्टी में निचले स्तरों से शानदार रिकवरी आई है। निफ्टी 150 अंक से ज्यादा चढ़कर 22900 के करीब कारोबार कर रहा है। HDFC बैंक,एक्सिस बैंक और L&T बाजार में जोश भर रहे हैं । साथ ही बैंक निफ्टी भी 700 अंक उछला है। मिड और स्मॉलकैप में भी अच्छी रिकवरी देखने को मिल रही है। फिलहाल 2 बजे के आसपास निफ्टी 164.25 अंक यानी 0.72 फीसदी की बढ़त के साथ 22,885 के आसपास और सेंसेक्स 515.60 अंक यानी 0.70 फीसदी की तेजी के साथ 73,835 के करीब कारोबार कर रहा है। ईरान ने माना है कि US के साथ सीजफायर पर बातचीत हो रही है। उसने कहा है कि पाकिस्तान के प्रस्ताव की समीक्षा जारी है। लेकिन अस्थाई सीजफायर से इनकार करते हुए ईरान ने कहा है कि धमकी और दबाव के आगे नहीं झुकेंगे,अस्थाई युद्धविराम के बदले होर्मुज नहीं खोलेंगे। ऐसे में बाजार की आगे की रणनीति पर बात करते हुए सीएनबीसी-आवाज़ के मैनेजिंग एडिटर अनुज सिंघल ने कहा कि ईरान-US के बीच युद्धविराम की खबरों से फिर बाजार में तेजी आई है। बाजार ने वैसे भी गिरना बंद कर दिया था। गुरुवार से इस बाजार में टेक्स्चर बदलने की बात की थी। आज सुबह भी यही नजरिया था कि बड़ी गिरावट आई तो खरीदारी का मौका होगा। सुबह जब बड़ी गिरावट आई तब भी यही नजरिया दोहराया गया था। बाजार में बॉटम ऐसे ही बनते हैं। अब ये बाजार गिरावट में खरीदारी करने का है। आज RIL की बड़ी गिरावट के बावजूद बाजार में रैली देखने को मिली है। मिड और स्मॉल कैप ने सबसे पहले रिकवरी दिखाई। Advance/decline आज सुबह से काफी मजबूत है। बैंक निफ्टी की अगुवाई में बड़ी रैली हुई है। हमारा नजरिया था कि निफ्टी 23,500 और बैंक निफ्टी 53,500 तक जा सकता है। वो नजरिया अभी भी कायम है। बाजार में ट्रेंड में बदलाव को पकड़ना बेहद जरूरी है। अब इस बाजार में गिरावट में खरीदारी पर पैसा बन रहा है हमने 24,800 से 22,200 तक की पूरी मंदी खेली। पिछले हफ्ते हमने शॉर्ट कवर करने को कहा और पिछले गुरुवार से लॉन्ग रहने का नजरिया लिया था। Market insight : भारत की ग्रोथ से FIIs नाखुश, रिटेल निवेशकों में भी अब दिख रहे थकान के संकेत निफ्टी में अब आज का low नया ट्रेलिंग स्टॉप लॉस होगा। अब लॉन्ग रहें और गिरावट में लॉन्ग सौदे बढ़ाएं। 23,000-23,200 और फिर 23,500 के टारगेट रखेंगे। बैंक निफ्टी में भी आज का low नया ट्रेलिंग स्टॉप लॉस होगा। लॉन्ग रहें और 53,500 के टारगेट रखें। अगर गुरुवार से लॉन्ग हैं तो बिंदास कैरी करें। अगर आज के निचले स्तरों के करीब का लॉन्ग है तो पुट से हेज करें> बाजार में अभी भी बड़ी वाली तेजी बाकी है। निफ्टी पर 23,500 और बैंक निफ्टी पर 53,500 की चाल शायद अभी बाकी है। अब आज का Low नया ट्रेलिंग स्टॉप लॉस होगा। डिस्क्लेमर: मनीकंट्रोल.कॉम पर दिए गए विचार एक्सपर्ट के अपने निजी विचार होते हैं। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। यूजर्स को मनी कंट्रोल की सलाह है कि कोई भी निवेश निर्णय लेने से पहले सर्टिफाइड एक्सपर्ट की सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Trading Strategy, Trading plan, index trading, nifty view, bank nifty view, nifty trend, bank nifty trend, Stock market today, Stock market news, trade setup, ट्रेडिंग रणनीति, ट्रेडिंग प्लान, इंडेक्स ट्रेडिंग, निफ्टी का नज़रिया, बैंक निफ्टी का नज़रिया, निफ्टी का ट्रेंड, बैंक निफ्टी का ट्रेंड, आज का ",Sudhanshu Dubey,https://hindi.moneycontrol.com/news/markets/trading-plan-stay-long-on-nifty-and-add-to-long-positions-on-dips-a-target-of-23500-is-possible-2389482.html,moneycontrol_hindi,hi
2026-04-08,2026-04-08 10:04,2026-04-08 10:04,2026-04-08,Larsen and Toubro,LT,"युद्ध विराम का असर: L&T से लेकर KRBL तक, मिडिल ईस्ट से जुड़े इन 6 शेयरों में दिखी तूफानी तेजी","अमेरिका और ईरान के बीच युद्ध विराम के बाद मिडिल ईस्ट इलाके में एक्सपोजर रखने वाली कंपनियों के शेयर निवेशकों के रडार पर आ गए हैं। इनमें एल एंड टी (L&T), केईसी इंटरनेशनल (KEC International), कल्पतरु प्रोजेक्ट्स (Kalpataru Projects), केआरबीएल (KRBL) और वीए टेक वाबाग (VA Tech Wabag) जैसी कंपनियां शामिल ","अमेरिका और ईरान के बीच युद्ध विराम के बाद मिडिल ईस्ट इलाके में एक्सपोजर रखने वाली कंपनियों के शेयर निवेशकों के रडार पर आ गए हैं। इनमें एल एंड टी (L&T), केईसी इंटरनेशनल (KEC International), कल्पतरु प्रोजेक्ट्स (Kalpataru Projects), केआरबीएल (KRBL) और वीए टेक वाबाग (VA Tech Wabag) जैसी कंपनियां शामिल हैं। इन कंपनियों के शेयर आज बुधवार 8 अप्रैल को शुरूआती कारोबार में 8 प्रतिशत तक उछल गए। इन कंपनियों का पश्चिम एशिया में बड़ा एक्सपोजर है यानी इनका कारोबार इस इलाके से जुड़ा हुआ है। ऐसे में भू-राजनीतिक तनाव में नरमी इन कंपनियों के लिए पॉजिटिव संकेत माना जा रहा है। एलएंडटी की कुल ऑर्डर बुक में वेस्ट एशिया का हिस्सा 37% है, जबकि वित्त वर्ष 2026 के पहले नौ महीनों में कंपनी के कुल ऑर्डर इनफ्लो में इस क्षेत्र की हिस्सेदारी 33% रही है। पिछले एक महीने में यह स्टॉक 3.1% गिरा था और यह लार्जकैप शेयरों में सबसे कमजोर प्रदर्शन करने वाले स्टॉक में शामिल रहा। हालांकि, बुधवार को इसमें करीब 6% की तेजी देखने को मिली। वित्त वर्ष 2026 के पहले नौ महीनों में केईसी इंटरनेशनल की ऑर्डर बुक में वेस्ट एशिया का योगदान 20% था और ऑर्डर इनफ्लो में इसकी हिस्सेदारी 28% रही है। पिछले एक महीने में कंपनी का शेयर 1.2% बढ़ा है, जबकि बुधवार के शुरुआती कारोबार में इसमें 7.3% तक की तेजी देखी गई। 3. कल्पतरू प्रोजेक्ट्स (Kalpataru Projects) वित्त वर्ष 2026 के पहले नौ महीनों में कंपनी की ऑर्डर बुक में वेस्ट एशिया की हिस्सेदारी 11% है, जबकि ऑर्डर इनफ्लो में इसका योगदान मात्र 2% रहा है। हालांकि, कंपनी के पास मिडिल ईस्ट के कई प्रोजेक्ट्स में सबसे कम बोली लगाने की मजबूत स्थिति बनी हुई है। पिछले एक महीने में इसका शेयर लगभग स्थिर रहा है। बुधवार के शुरुआती कारोबार में इसमें करीब 5% की तेजी देखी गई। कंपनी अपने बासमती चावल के निर्यात से होने वाली कुल आय का लगभग 61% वेस्ट एशिया और गल्फ कॉरपोरेशन देशों (GCC) से प्राप्त करती है। पिछले एक महीने में कंपनी का शेयर 1.4% बढ़ा है। बुधवार को इसमें करीब 8% की मजबूत तेजी दर्ज की गई। VA टेक वाबैग सऊदी अरब में बड़े प्रोजेक्ट्स पर काम कर रही है, जिनमें सीवेज ट्रीटमेंट और डीसैलीनेशन प्लांट शामिल हैं। पिछले एक महीने में यह शेयर 6.7% बढ़ा है और बुधवार को इसमें करीब 4% की और तेजी देखी गई थी इसके अलावा ABB इंडिया, सीमेंस एनर्जी इंडिया, आईनॉक्स इंडिया, त्रिवेणी टर्बाइन्स, अपार इंडस्ट्रीज, अदाणी पोर्ट्स एंड SEZ और JSW इंफ्रास्ट्रक्चर जैसी कंपनियों का भी इस सेक्टर में कारोबार है, इसलिए इन पर भी निवेशकों की नजर बनी हुई है। यह भी पढ़ें- Sensex में 2700 अंकों का उछाल, तीन वजहों से 5 सेकंड में ही बरसे ₹13 लाख करोड़ डिस्क्लेमरः Moneycontrol पर एक्सपर्ट्स/ब्रोकरेज फर्म्स की ओर से दिए जाने वाले विचार और निवेश सलाह उनके अपने होते हैं, न कि वेबसाइट और उसके मैनेजमेंट के। वेबसाइट या मैनेजमेंट इसके लिए उत्तरदाई नहीं है। Moneycontrol यूजर्स को सलाह देता है कि वह कोई भी निवेश निर्णय लेने के पहले सर्टिफाइड एक्सपर्ट से सलाह लें। हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।","Indian stocks West Asia exposure, L&T share price, Kalpataru Projects share price, KEC International share price, VA Tech Wabag Share price, Larsen & Toubro share price, L&T West Asia orders, KEC International Middle East, Kalpataru Projects exposure, KRBL GCC exports, VA Tech Wabag Saudi projects, ",Vikrant singh,https://hindi.moneycontrol.com/news/markets/lnt-kec-international-krbl-and-more-stocks-with-west-asia-exposure-see-relief-2390048.html,moneycontrol_hindi,hi
2026-04-08,2026-04-08 15:47,2026-04-08 15:47,2026-04-09,Larsen and Toubro,LT,"Stock Market highlight: US-ईरान सीजफायर से बाजार खुश, सेंसेक्स 2,946 अंक ऊपर, निफ्टी 24,000 पर हुआ बंद","Stock Market Highlight: निफ्टी पर श्रीराम फाइनेंस, अडानी एंटरप्राइजेज, टाटा मोटर्स पैसेंजर व्हीकल्स, इंटरग्लोब एविएशन और आयशर मोटर्स सबसे ज़्यादा बढ़ने वाले शेयरों में से थे, जबकि कोल इंडिया, टेक महिंद्रा, नेस्ले इंडिया, विप्रो, ONGC में गिरावट आई। निफ्टी मिडकैप और स्मॉलकैप इंडेक्स में 4-4% की बढ़त ","Stock Market highlight: भारतीय इक्विटी इंडेक्स 8 अप्रैल को निफ्टी के 24,000 के आस-पास रहने के साथ मज़बूत नोट पर बंद हुए। श्रीराम फ़ाइनेंस, अडानी एंटरप्राइज़ेज़, टाटा मोटर्स पैसेंजर व्हीकल्स, इंटरग्लोब एविएशन और L&T निफ्टी पर बड़े गेनर्स में से थे, जबकि लूज़र्स में कोल इंडिया, टेक महिंद्रा, नेस्ले इंडिया, विप्रो, डॉ रेड्डीज़ लैबोरेटरीज शामिल थे।सेंसेक्स 2946.32  अंक यानी 3.95 Stock Market Highlight: US-ईरान सीज़फ़ायर से बाजार खुश, सेंसेक्स 2946 पॉइंट्स चढ़ा, निफ्टी 24,000 पर हुआ बंद भारतीय इक्विटी इंडेक्स 8 अप्रैल को निफ्टी के 24,000 के आस-पास रहने के साथ मज़बूत नोट पर बंद हुए। श्रीराम फ़ाइनेंस, अडानी एंटरप्राइज़ेज़, टाटा मोटर्स पैसेंजर व्हीकल्स, इंटरग्लोब एविएशन और L&T निफ्टी पर बड़े गेनर्स में से थे, जबकि लूज़र्स में कोल इंडिया, टेक महिंद्रा, नेस्ले इंडिया, विप्रो, डॉ रेड्डीज़ लैबोरेटरीज शामिल थे। निफ़्टी मिडकैप इंडेक्स 3.7 परसेंट बढ़ा, जबकि स्मॉलकैप इंडेक्स 4% से ज़्यादा बढ़ा। ऑटो और रियल्टी के साथ सभी सेक्टोरल इंडेक्स हरे निशान पर बंद हुए, जबकि कंज्यूमर ड्यूरेबल्स, ऑयल एंड गैस, टेलीकॉम, इंफ़्रा, PSU बैंक, प्राइवेट बैंक 3-5 परसेंट बढ़े। सेंसेक्स 2946.32 अंक यानी 3.95 फीसदी की बढ़त के साथ 77,562.90 के स्तर पर बंद हुआ। वहीं निफ्टी 873.70 अंक यानी 3.78 फीसदी की बढ़त के साथ 23,997.35 के स्तर पर बंद हुआ। Stock Market Live Update:  प्रोस्टारम इन्फो सिस्टम्स को सोलारियम ग्रीन एनर्जी से सबकॉन्ट्रैक्टर के तौर पर LoA मिला कंपनी को सोलारियम ग्रीन एनर्जी से सबकॉन्ट्रैक्टर के तौर पर लेटर ऑफ़ अवार्ड (LoA) मिला है। यह महाराष्ट्र में 50 MWac सोलर PV पावर प्रोजेक्ट के लिए 165 करोड़ रुपये के पूरे इंजीनियरिंग, प्रोक्योरमेंट और कंस्ट्रक्शन (EPC) काम को पूरा करने के लिए है, जिसमें तीन साल की ऑपरेशन और मेंटेनेंस (O&M) सर्विस शामिल नहीं हैं। इसके अलावा, कंपनी ने बैटरी एनर्जी स्टोरेज सिस्टम (BESS) में खास सहयोग के लिए एक संभावित स्ट्रेटेजिक अलायंस का पता लगाने के लिए शेन्ज़ेन टॉपबैंड कंपनी के साथ एक मेमोरेंडम ऑफ़ अंडरस्टैंडिंग (MoU) साइन किया है। कंपनी ने गोरेगांव (वेस्ट), मुंबई में एक रेजिडेंशियल हाई-राइज़ प्रोजेक्ट साइन किया है। इस प्रोजेक्ट की टॉपलाइन क्षमता लगभग 2,400 करोड़ रुपये है, जिसका कुल बिक्री लायक कारपेट एरिया लगभग 0.67 मिलियन sq ft है। Stock Market Live Update:  अमूल ने ₹1 लाख करोड़ का टर्नओवर पार किया, आगे डबल-डिजिट ग्रोथ की उम्मीद गुजरात की बड़ी डेयरी कंपनी अमूल ने एक बड़ा माइलस्टोन पार कर लिया है, वह ₹1 लाख करोड़ का टर्नओवर छूने वाली पहली भारतीय FMCG कंपनी बन गई है। यह कामयाबी ऐसे समय में मिली है जब कई कंजम्प्शन-ड्रिवन कंपनियां डिमांड की चुनौतियों का सामना कर रही हैं, जिससे ग्रोथ और भी खास हो गई है। CNBC-TV18 से बात करते हुए, मैनेजिंग डायरेक्टर जयेन मेहता ने कहा कि यह माइलस्टोन दशकों के लगातार विस्तार को दिखाता है, जिसे एक मजबूत किसान नेटवर्क, बेहतर डिस्ट्रीब्यूशन और लगातार प्रोडक्ट इनोवेशन का सपोर्ट मिला है। लाखों किसानों का कोऑपरेटिव मॉडल इसकी ग्रोथ स्टोरी का सेंटर बना हुआ है। Stock Market Views: पीयूष बरनवाल, सीनियर फंड मैनेजर, व्हाइटओक कैपिटल MF की राय MPC का आज का नतीजा काफी हद तक उम्मीद के मुताबिक रहा, जिसमें वेस्ट एशिया का विवाद पॉलिसी की कहानी पर हावी रहा और RBI के ग्रोथ और महंगाई के अनुमानों में काफी अनिश्चितता पैदा कर दी। हालांकि पॉलिसी रेट और रुख में कोई बदलाव नहीं किया गया, लेकिन कुल मिलाकर माहौल थोड़ा नरम लग रहा है। RBI फिलहाल सप्लाई से होने वाले महंगाई के झटके के जोखिम को देखने को तैयार लग रहा है। ग्रोथ का जोखिम बढ़ने और अंदरूनी महंगाई, खासकर कीमती धातुओं को छोड़कर कोर महंगाई, अब तक कम बनी हुई है, इसलिए इस समय रेट बढ़ाने की गुंजाइश काफी ऊंची लग रही है। Stock Market Live Update:  विष्णु कांत उपाध्याय – AVP, रिसर्च – मास्टर कैपिटल सर्विसेज़ की राय अमेरिका और ईरान के बीच 14 दिन के सीज़फ़ायर के ऐलान के बाद वेस्ट एशिया में तनाव कम होने के उभरते संकेतों की वजह से आज इंडियन इक्विटी मार्केट में ज़बरदस्त तेज़ी देखी गई। निफ्टी में तेज़ी से उछाल आया, 3.5% से ज़्यादा की बढ़त हुई और यह अपने 21-दिन के EMA पर वापस आ गया। शुरुआती माहौल पॉज़िटिव लग रहा है, और ऊपर की ओर 24,500–24,600 ज़ोन की ओर खुल रहा है। हालांकि, यह ध्यान देने वाली बात है कि इंडेक्स पिछले चार ट्रेडिंग सेशन में पहले ही 7.5% से ज़्यादा चढ़ चुका है, जिससे शॉर्ट-टर्म में करेक्टिव पुलबैक की संभावना बढ़ जाती है क्योंकि पार्टिसिपेंट ऊंचे लेवल पर प्रॉफ़िट बुक करना चाहते हैं। इसे देखते हुए, गिरावट पर खरीदने का तरीका पसंदीदा स्ट्रैटेजी बना हुआ है। 23,500–23,550 रेंज की ओर कोई भी गिरावट उन इन्वेस्टर्स के लिए एक नया एंट्री का मौका दे सकती है जो बड़े अपट्रेंड का फ़ायदा उठाना चाहते हैं। सेक्टर के मामले में, बैंकिंग स्टॉक्स और ऐसे सेक्टर्स जिनका क्रूड ऑयल और क्रूड डेरिवेटिव्स में डायरेक्ट या इनडायरेक्ट एक्सपोजर है, उन्हें अच्छा फायदा होगा। Stock Market Live Update: अशोक लेलैंड पर एक्सिस सिक्योरिटीज की राय एक्सिस सिक्योरिटीज ने स्टॉक पर 'बाय' रेटिंग की सलाह दी है और ₹180 प्रति शेयर का टारगेट प्राइस दिया है। ब्रोकरेज के मुताबिक, कंपनी के मैनेजमेंट को उम्मीद है कि GST रेट कट के बाद डिमांड में सुधार होगा, जिसकी वजह जल्दी रिप्लेसमेंट डिमांड और माइनिंग, कंस्ट्रक्शन और लॉजिस्टिक्स के लिए हेवी-ड्यूटी ट्रकों में मजबूत ट्रैक्शन है। इसके अलावा, स्थिर फ्रेट रेट, ऑपरेटर के मुनाफे में सुधार, RBI रेट कट का फायदा मिलना और इंफ्रास्ट्रक्चर पर लगातार खर्च से मजबूत सपोर्ट मिलता है। ब्रोकरेज ने अपने नोट में कहा, ""हम अशोक लेलैंड के लॉन्ग-टर्म प्रॉस्पेक्ट्स को लेकर पॉजिटिव हैं, जिसमें ","sensex, sensex today, live sensex updates, stock market, stock market updates, stock market today, share market, share market latest updates, BSE, NSE, nifty, nifty50, sensex share price, bse sensex, stock market latest updates, sensex latest updates, Stock market live updates, crude, msci index, hd",Moneycontrol Hindi,https://hindi.moneycontrol.com/news/markets/live-stock-market-today-april-8-updates-bse-nse-sensex-nifty-latest-news-crude-rbi-policy-infosys-aurobindo-pharma-swan-defence-arvind-smartspaces-prostarm-info-share-price-liveblog-2389998.html,moneycontrol_hindi,hi
