datePublished,timestamp,timestamp_filled,trading_date,company,symbol,headline,description,articleBody,tags,author,url,source,language
2026-04-02,2026-04-02 15:39,2026-04-02 15:39,2026-04-03,Eicher Motors,EICHERMOT,"Stock Market Highlight:मजबूत रुपये ने थामीं बाजार की कमान, सेंसेक्स 185 अंक चढ़ा, निफ्टी 22700 के पार हुआ बंद","Stock Market Highlight:कारोबार के अंत में सेंसेक्स 185.23  अंक यानी 0.25 फीसदी की बढ़त के साथ 73,319.55 के स्तर पर बंद हुआ। वहीं निफ्टी 33.70 अंक यानी 0.15 फीसदी की बढ़त के साथ 22,713.10 के स्तर पर बंद हुआ।","Stock Market Highlight:भारतीय इक्विटी इंडेक्स 2 अप्रैल को उतार-चढ़ाव वाले सेशन में मामूली बढ़त के साथ बंद हुए और निफ्टी 22,700 के करीब रहा।HCL टेक्नोलॉजीज़, टेक महिंद्रा, TCS, नेस्ले, विप्रो निफ्टी पर टॉप गेनर्स में से थे, जबकि लूज़र्स में इटरनल, एशियन पेंट्स, आयशर मोटर्स, NTPC और सन फार्मा थे।निफ्टी मिडकैप और स्मॉलकैप इंडेक्स में 1-1% की गिरावट आई।सेक्टर्स में IT इंडेक्स 2.5% बढ़ा, जबकि PSU बैंक, Stock Market Highlight: मज़बूत रुपये से बाज़ार में तेज़ी, सेंसेक्स 180 पॉइंट ऊपर चढ़कर हुआ बंद भारतीय इक्विटी इंडेक्स 2 अप्रैल को उतार-चढ़ाव वाले सेशन में मामूली बढ़त के साथ बंद हुए और निफ्टी 22,700 के करीब रहा।HCL टेक्नोलॉजीज़, टेक महिंद्रा, TCS, नेस्ले, विप्रो निफ्टी पर टॉप गेनर्स में से थे, जबकि लूज़र्स में इटरनल, एशियन पेंट्स, आयशर मोटर्स, NTPC और सन फार्मा थे।निफ्टी मिडकैप और स्मॉलकैप इंडेक्स में 1-1% की गिरावट आई। सेक्टर्स में IT इंडेक्स 2.5% बढ़ा, जबकि PSU बैंक, ऑयल एंड गैस, फार्मा, कंज्यूमर ड्यूरेबल्स में 1-1% की गिरावट आई। कारोबार के अंत में सेंसेक्स 185.23 अंक यानी 0.25 फीसदी की बढ़त के साथ 73,319.55 के स्तर पर बंद हुआ। वहीं निफ्टी 33.70 अंक यानी 0.15 फीसदी की बढ़त के साथ 22,713.10 के स्तर पर बंद हुआ। Stock Market Live Update: रॉस मैक्सवेल, ग्लोबल स्ट्रैटेजी ऑपरेशंस लीड, VT मार्केट्स सोने में हाल की वोलैटिलिटी यह दिखाती है कि यह एक सेफ-हेवन एसेट के तौर पर अपनी पारंपरिक भूमिका और USD की मजबूती के बीच बैलेंस बना रहा है, जिससे यह विदेशी खरीदारों के लिए ज़्यादा महंगा हो गया है। बढ़ते जियोपॉलिटिकल टेंशन आम तौर पर इन्वेस्टर्स को वैल्यू के स्टोर के तौर पर सोने की ओर धकेलते हैं, जिससे कीमतें बढ़ती हैं। हालांकि, मौजूदा माहौल में हमने उसी समय USD को मजबूत होते देखा है। ऐसा सख्त मॉनेटरी हालात की उम्मीदों के कारण हुआ है और इससे सोने पर नीचे की ओर दबाव बना है। अलग-अलग सिनेरियो के कारण, हमने कीमतों में उतार-चढ़ाव देखा है। एनर्जी की ऊंची कीमतों के कारण महंगाई बढ़ने की संभावना के साथ, इंटरेस्ट रेट्स को लेकर उम्मीदों में बदलाव आया है, क्योंकि ज्यादा यील्ड सोने जैसे नॉन-यील्डिंग एसेट की अपील को कम करती है। इन्वेस्टर्स के लिए, यह माहौल बताता है कि सोने को इनकम के लिए मोमेंटम ट्रेड के बजाय एक स्ट्रैटेजिक हेज के रूप में देखा जाना चाहिए। हालांकि वोलैटिलिटी बनी रह सकती है, पोर्टफोलियो डाइवर्सिफिकेशन और रिस्क प्रोटेक्शन में इसकी लॉन्ग-टर्म भूमिका मजबूत बनी हुई है, खासकर मैक्रोइकोनॉमिक और जियोपॉलिटिकल अनिश्चितता के समय में, जिसका हम सामना कर रहे हैं। Stock Market Live Update: अल्केम लैब्स उज्जैन में नई यूनिट के लिए इन्वेस्टमेंट बढ़ाकर ₹1,036 करोड़ करेगी अल्केम लैबोरेटरीज लिमिटेड ने गुरुवार को मध्य प्रदेश के उज्जैन में अपनी प्रस्तावित ग्रीनफील्ड फॉर्मूलेशन मैन्युफैक्चरिंग फैसिलिटी के लिए इन्वेस्टमेंट को लगभग दोगुना करके ₹1,036 करोड़ तक करने की घोषणा की। अल्केम लैबोरेटरीज लिमिटेड ने एक रेगुलेटरी फाइलिंग में कहा कि कंपनी के बोर्ड ऑफ डायरेक्टर्स ने 2 अप्रैल को उज्जैन में मैन्युफैक्चरिंग फैसिलिटी लगाने के लिए फेज्ड तरीके से इन्वेस्टमेंट को ₹533 करोड़ से बढ़ाकर ₹1,036 करोड़ करने की मंजूरी दे दी है। इससे पहले 18 मार्च को, कंपनी ने कहा था कि उसे उज्जैन में ग्रीनफील्ड फॉर्मूलेशन मैन्युफैक्चरिंग फैसिलिटी लगाने के लिए 30 एकड़ जमीन के अलॉटमेंट के लिए DMIC विक्रम उद्योगपुरी लिमिटेड से अलॉटमेंट लेटर मिला है और कंपनी के बोर्ड ने फेज्ड तरीके से ₹533 करोड़ तक के इन्वेस्टमेंट को मंजूरी दे दी है। मार्केट्स@3 | सेंसेक्स, निफ्टी में सुधार, ट्रेड फ्लैट सेंसेक्स 43.15 पॉइंट्स या 0.06 परसेंट बढ़कर 73,177.47 पर और निफ्टी 1.05 पॉइंट्स या 0.00 परसेंट बढ़कर 22,680.45 पर था। लगभग 2231 शेयर बढ़े, 1654 शेयर गिरे, और 136 शेयर बिना किसी बदलाव के रहे। Stock Market Live Update:Q4 बिज़नेस अपडेट पर कर्नाटक बैंक के शेयर 6% टूटा प्राइवेट सेक्टर के लेंडर कर्नाटक बैंक के शेयर गुरुवार, 2 अप्रैल को लगभग 6 परसेंट गिरकर NSE पर ₹217 के इंट्राडे लो पर आ गए। यह तब हुआ जब बैंक ने फाइनेंशियल ईयर 2026 (Q4FY26) की जनवरी-मार्च तिमाही के लिए प्रोविजनल बिजनेस अपडेट जारी किया। हालांकि, ईयर-टू-डेट (YTD) बेसिस पर, स्टॉक लगभग 38 परसेंट गिरा है। स्टॉक का 52-हफ्ते का हाई ₹515.50 था, और NSE पर इसका 52-हफ्ते का लो ₹248 था। इसका टोटल मार्केट कैपिटलाइज़ेशन ₹5,833 करोड़ था। कर्नाटक बैंक ट्रेजरी और फॉरेन एक्सचेंज बिज़नेस के अलावा रिटेल, कॉर्पोरेट बैंकिंग और पैरा-बैंकिंग एक्टिविटीज़ से जुड़ी बैंकिंग और फाइनेंशियल सर्विसेज़ की एक बड़ी रेंज देता है। Stock Market Live Update: MM फोर्जिंग्स के CFO ने इस्तीफा दिया आर. वेंकटकृष्णन ने उम्र और सेहत की वजह से 1 अप्रैल से चीफ फाइनेंशियल ऑफिसर (CFO) के पद से इस्तीफा दे दिया है।MM फोर्जिंग्स का शेयर 6.00 रुपये या 1.49 प्रतिशत बढ़कर 409.55 रुपये पर था।इसने 409.55 रुपये का इंट्राडे हाई और 380.70 रुपये का इंट्राडे लो छुआ है।यह 2,912 शेयरों के वॉल्यूम के साथ ट्रेड कर रहा था, जबकि इसके पांच दिन के एवरेज 7,534 शेयरों का था, जो -61.35 प्रतिशत की गिरावट है। Stock Market Live Update: PVC में राहत अच्छी बात है, लेकिन कोई बड़ा फ़ायदा नहीं- एस्ट्रल गुरुवार, 2 अप्रैल को एस्ट्रल लिमिटेड के शेयर में 3% तक की गिरावट आई। यह गिरावट तब आई जब सरकार ने पश्चिम एशिया में चल रहे संघर्ष को देखते हुए कुछ ज़रूरी पेट्रोकेमिकल प्रोडक्ट्स पर पूरी कस्टम ड्यूटी में छूट देने का ऐलान किया। यह छूट 30 जून, 2026 तक वैलिड है, और इससे PVC रेज़िन और HDPE/PE जैसे ज़रूरी रॉ मटीरियल की कीमतें कम होने से प्लास्टिक पाइप बनाने वालों के लिए इनपुट कॉस्ट कम होने की उम्मीद है। Stock Market Live Update:  ले","sensex, sensex today, live sensex updates, stock market, stock market updates, stock market today, share market, share market latest updates, BSE, NSE, nifty, nifty50, sensex share price, bse sensex, stock market latest updates, sensex latest updates, Stock market live updates, crude, msci index, hd",Moneycontrol Hindi,https://hindi.moneycontrol.com/news/markets/live-stock-market-today-april-2-updates-bse-nse-sensex-nifty-latest-news-crude-powerica-sai-parenterals-prestige-estates-nmdc-ola-electric-v-mart-share-price-liveblog-2388314.html,moneycontrol_hindi,hi
2026-04-08,2026-04-08 15:47,2026-04-08 15:47,2026-04-09,Eicher Motors,EICHERMOT,"Stock Market highlight: US-ईरान सीजफायर से बाजार खुश, सेंसेक्स 2,946 अंक ऊपर, निफ्टी 24,000 पर हुआ बंद","Stock Market Highlight: निफ्टी पर श्रीराम फाइनेंस, अडानी एंटरप्राइजेज, टाटा मोटर्स पैसेंजर व्हीकल्स, इंटरग्लोब एविएशन और आयशर मोटर्स सबसे ज़्यादा बढ़ने वाले शेयरों में से थे, जबकि कोल इंडिया, टेक महिंद्रा, नेस्ले इंडिया, विप्रो, ONGC में गिरावट आई। निफ्टी मिडकैप और स्मॉलकैप इंडेक्स में 4-4% की बढ़त ","Stock Market highlight: भारतीय इक्विटी इंडेक्स 8 अप्रैल को निफ्टी के 24,000 के आस-पास रहने के साथ मज़बूत नोट पर बंद हुए। श्रीराम फ़ाइनेंस, अडानी एंटरप्राइज़ेज़, टाटा मोटर्स पैसेंजर व्हीकल्स, इंटरग्लोब एविएशन और L&T निफ्टी पर बड़े गेनर्स में से थे, जबकि लूज़र्स में कोल इंडिया, टेक महिंद्रा, नेस्ले इंडिया, विप्रो, डॉ रेड्डीज़ लैबोरेटरीज शामिल थे।सेंसेक्स 2946.32  अंक यानी 3.95 Stock Market Highlight: US-ईरान सीज़फ़ायर से बाजार खुश, सेंसेक्स 2946 पॉइंट्स चढ़ा, निफ्टी 24,000 पर हुआ बंद भारतीय इक्विटी इंडेक्स 8 अप्रैल को निफ्टी के 24,000 के आस-पास रहने के साथ मज़बूत नोट पर बंद हुए। श्रीराम फ़ाइनेंस, अडानी एंटरप्राइज़ेज़, टाटा मोटर्स पैसेंजर व्हीकल्स, इंटरग्लोब एविएशन और L&T निफ्टी पर बड़े गेनर्स में से थे, जबकि लूज़र्स में कोल इंडिया, टेक महिंद्रा, नेस्ले इंडिया, विप्रो, डॉ रेड्डीज़ लैबोरेटरीज शामिल थे। निफ़्टी मिडकैप इंडेक्स 3.7 परसेंट बढ़ा, जबकि स्मॉलकैप इंडेक्स 4% से ज़्यादा बढ़ा। ऑटो और रियल्टी के साथ सभी सेक्टोरल इंडेक्स हरे निशान पर बंद हुए, जबकि कंज्यूमर ड्यूरेबल्स, ऑयल एंड गैस, टेलीकॉम, इंफ़्रा, PSU बैंक, प्राइवेट बैंक 3-5 परसेंट बढ़े। सेंसेक्स 2946.32 अंक यानी 3.95 फीसदी की बढ़त के साथ 77,562.90 के स्तर पर बंद हुआ। वहीं निफ्टी 873.70 अंक यानी 3.78 फीसदी की बढ़त के साथ 23,997.35 के स्तर पर बंद हुआ। Stock Market Live Update:  प्रोस्टारम इन्फो सिस्टम्स को सोलारियम ग्रीन एनर्जी से सबकॉन्ट्रैक्टर के तौर पर LoA मिला कंपनी को सोलारियम ग्रीन एनर्जी से सबकॉन्ट्रैक्टर के तौर पर लेटर ऑफ़ अवार्ड (LoA) मिला है। यह महाराष्ट्र में 50 MWac सोलर PV पावर प्रोजेक्ट के लिए 165 करोड़ रुपये के पूरे इंजीनियरिंग, प्रोक्योरमेंट और कंस्ट्रक्शन (EPC) काम को पूरा करने के लिए है, जिसमें तीन साल की ऑपरेशन और मेंटेनेंस (O&M) सर्विस शामिल नहीं हैं। इसके अलावा, कंपनी ने बैटरी एनर्जी स्टोरेज सिस्टम (BESS) में खास सहयोग के लिए एक संभावित स्ट्रेटेजिक अलायंस का पता लगाने के लिए शेन्ज़ेन टॉपबैंड कंपनी के साथ एक मेमोरेंडम ऑफ़ अंडरस्टैंडिंग (MoU) साइन किया है। कंपनी ने गोरेगांव (वेस्ट), मुंबई में एक रेजिडेंशियल हाई-राइज़ प्रोजेक्ट साइन किया है। इस प्रोजेक्ट की टॉपलाइन क्षमता लगभग 2,400 करोड़ रुपये है, जिसका कुल बिक्री लायक कारपेट एरिया लगभग 0.67 मिलियन sq ft है। Stock Market Live Update:  अमूल ने ₹1 लाख करोड़ का टर्नओवर पार किया, आगे डबल-डिजिट ग्रोथ की उम्मीद गुजरात की बड़ी डेयरी कंपनी अमूल ने एक बड़ा माइलस्टोन पार कर लिया है, वह ₹1 लाख करोड़ का टर्नओवर छूने वाली पहली भारतीय FMCG कंपनी बन गई है। यह कामयाबी ऐसे समय में मिली है जब कई कंजम्प्शन-ड्रिवन कंपनियां डिमांड की चुनौतियों का सामना कर रही हैं, जिससे ग्रोथ और भी खास हो गई है। CNBC-TV18 से बात करते हुए, मैनेजिंग डायरेक्टर जयेन मेहता ने कहा कि यह माइलस्टोन दशकों के लगातार विस्तार को दिखाता है, जिसे एक मजबूत किसान नेटवर्क, बेहतर डिस्ट्रीब्यूशन और लगातार प्रोडक्ट इनोवेशन का सपोर्ट मिला है। लाखों किसानों का कोऑपरेटिव मॉडल इसकी ग्रोथ स्टोरी का सेंटर बना हुआ है। Stock Market Views: पीयूष बरनवाल, सीनियर फंड मैनेजर, व्हाइटओक कैपिटल MF की राय MPC का आज का नतीजा काफी हद तक उम्मीद के मुताबिक रहा, जिसमें वेस्ट एशिया का विवाद पॉलिसी की कहानी पर हावी रहा और RBI के ग्रोथ और महंगाई के अनुमानों में काफी अनिश्चितता पैदा कर दी। हालांकि पॉलिसी रेट और रुख में कोई बदलाव नहीं किया गया, लेकिन कुल मिलाकर माहौल थोड़ा नरम लग रहा है। RBI फिलहाल सप्लाई से होने वाले महंगाई के झटके के जोखिम को देखने को तैयार लग रहा है। ग्रोथ का जोखिम बढ़ने और अंदरूनी महंगाई, खासकर कीमती धातुओं को छोड़कर कोर महंगाई, अब तक कम बनी हुई है, इसलिए इस समय रेट बढ़ाने की गुंजाइश काफी ऊंची लग रही है। Stock Market Live Update:  विष्णु कांत उपाध्याय – AVP, रिसर्च – मास्टर कैपिटल सर्विसेज़ की राय अमेरिका और ईरान के बीच 14 दिन के सीज़फ़ायर के ऐलान के बाद वेस्ट एशिया में तनाव कम होने के उभरते संकेतों की वजह से आज इंडियन इक्विटी मार्केट में ज़बरदस्त तेज़ी देखी गई। निफ्टी में तेज़ी से उछाल आया, 3.5% से ज़्यादा की बढ़त हुई और यह अपने 21-दिन के EMA पर वापस आ गया। शुरुआती माहौल पॉज़िटिव लग रहा है, और ऊपर की ओर 24,500–24,600 ज़ोन की ओर खुल रहा है। हालांकि, यह ध्यान देने वाली बात है कि इंडेक्स पिछले चार ट्रेडिंग सेशन में पहले ही 7.5% से ज़्यादा चढ़ चुका है, जिससे शॉर्ट-टर्म में करेक्टिव पुलबैक की संभावना बढ़ जाती है क्योंकि पार्टिसिपेंट ऊंचे लेवल पर प्रॉफ़िट बुक करना चाहते हैं। इसे देखते हुए, गिरावट पर खरीदने का तरीका पसंदीदा स्ट्रैटेजी बना हुआ है। 23,500–23,550 रेंज की ओर कोई भी गिरावट उन इन्वेस्टर्स के लिए एक नया एंट्री का मौका दे सकती है जो बड़े अपट्रेंड का फ़ायदा उठाना चाहते हैं। सेक्टर के मामले में, बैंकिंग स्टॉक्स और ऐसे सेक्टर्स जिनका क्रूड ऑयल और क्रूड डेरिवेटिव्स में डायरेक्ट या इनडायरेक्ट एक्सपोजर है, उन्हें अच्छा फायदा होगा। Stock Market Live Update: अशोक लेलैंड पर एक्सिस सिक्योरिटीज की राय एक्सिस सिक्योरिटीज ने स्टॉक पर 'बाय' रेटिंग की सलाह दी है और ₹180 प्रति शेयर का टारगेट प्राइस दिया है। ब्रोकरेज के मुताबिक, कंपनी के मैनेजमेंट को उम्मीद है कि GST रेट कट के बाद डिमांड में सुधार होगा, जिसकी वजह जल्दी रिप्लेसमेंट डिमांड और माइनिंग, कंस्ट्रक्शन और लॉजिस्टिक्स के लिए हेवी-ड्यूटी ट्रकों में मजबूत ट्रैक्शन है। इसके अलावा, स्थिर फ्रेट रेट, ऑपरेटर के मुनाफे में सुधार, RBI रेट कट का फायदा मिलना और इंफ्रास्ट्रक्चर पर लगातार खर्च से मजबूत सपोर्ट मिलता है। ब्रोकरेज ने अपने नोट में कहा, ""हम अशोक लेलैंड के लॉन्ग-टर्म प्रॉस्पेक्ट्स को लेकर पॉजिटिव हैं, जिसमें ","sensex, sensex today, live sensex updates, stock market, stock market updates, stock market today, share market, share market latest updates, BSE, NSE, nifty, nifty50, sensex share price, bse sensex, stock market latest updates, sensex latest updates, Stock market live updates, crude, msci index, hd",Moneycontrol Hindi,https://hindi.moneycontrol.com/news/markets/live-stock-market-today-april-8-updates-bse-nse-sensex-nifty-latest-news-crude-rbi-policy-infosys-aurobindo-pharma-swan-defence-arvind-smartspaces-prostarm-info-share-price-liveblog-2389998.html,moneycontrol_hindi,hi
2026-04-10,2026-04-10 08:44,2026-04-10 08:44,2026-04-10,Eicher Motors,EICHERMOT,"Stocks to Watch: आज 10 अप्रैल को TCS, Wipro, SpiceJet समेत इन शेयरों पर रहेगा फोकस, दिख सकती है बड़ी उठापटक","Stocks to Watch: कई कंपनियों की ओर से नई डील, कॉन्ट्रैक्ट्स, बिजनेस अपडेट और अन्य तरह के ​डेवलपमेंट्स पर की गई ताजा घोषणाओं पर बाजार आज प्रतिक्रिया देगा। शुक्रवार और शनिवार को जो कंपनियां तिमाही नतीजे जारी करने वाली हैं, उनके शेयरों पर भी नजर रहेगी","शुक्रवार, 10 अप्रैल को TCS, विप्रो, स्पाइसजेट, आयशर मोटर्स, HDFC लाइफ इंश्योरेंस कंपनी, पूनावाला फिनकॉर्प समेत कई शेयर फोकस में रहने वाले हैं। TCS ने एक दिन पहले बाजार बंद होने के बाद मार्च 2026 तिमाही के नतीजे जारी किए थे। वहीं विप्रो ने 16 अप्रैल की बोर्ड मीटिंग में शेयर बायबैक पर विचार करने का ऐलान किया है। इसके साथ ही कई दूसरी कंपनियों की ओर से नई डील, कॉन्ट्रैक्ट्स, बिजनेस अपडेट और अन्य तरह के ​डेवलपमेंट्स पर की गई ताजा घोषणाओं पर बाजार आज प्रतिक्रिया देगा। कुछ कंपनियों के तिमाही नतीजे भी सामने आएंगे। किन शेयरों में तेज उतार-चढ़ाव देखने को मिल सकता है, आइए जानते हैं... एग्रीटेक (इंडिया), इको होटल्स एंड रिजॉर्ट्स, वाशु भगनानी इंडस्ट्रीज 11 अप्रैल को इन कंपनियों के नतीजे होंगे जारी GSP क्रॉप साइंस, Aqylon Nexus, B2B सॉफ्टवेयर टेक्नोलोजिज, स्वधा नेचर, Uravi Defence and Technology TCS: जनवरी-मार्च 2026 तिमाही में कंसोलिडेटेड मुनाफा सालना आधार पर 12.2% बढ़कर ₹13,718 करोड़ हो गया। एक साल पहले यह ₹12,224 करोड़ था। रेवेन्यू 9.6% बढ़कर ₹70,698 करोड़ हो गया, जबकि मार्च 2025 तिमाही में ₹64,479 करोड़ था। कंपनी के बोर्ड ने प्रति शेयर ₹31 के फाइनल डिविडेंड को मंजूरी दी। JSW Steel: मार्च 2026 तिमाही में कंसोलिडेटेड क्रूड स्टील उत्पादन सालाना आधार पर 3% घटकर 7.43 मिलियन टन (MT) रहा, जबकि एक साल पहले 7.63 MT था। भारत के ऑपरेशंस में क्रूड स्टील उत्पादन 1% घटकर 7.34 MT रहा। कुल क्रूड स्टील उत्पादन एक साल पहले के मुकाबले 2% घटकर 7.49 MT रहा। Wipro: कंपनी का बोर्ड 16 अप्रैल को मार्च 2026 तिमाही के नतीजों की घोषणा करेगा। साथ ही शेयर बायबैक के प्रस्ताव पर विचार करेगा। HDFC Life Insurance Company: कंपनी का बोर्ड 16 अप्रैल को प्रेफरेंशियल इश्यू के जरिए इक्विटी शेयर जारी करके फंड जुटाने के प्रस्ताव पर विचार करेगा। इसके साथ ही मार्च 2026 तिमाही और वित्त वर्ष 2026 के नतीजों की घोषणा भी की जाएगी। फाइनल डिविडेंड के प्रस्ताव पर भी चर्चा होगी। Tata Steel: कंपनी ने सब्सिडियरी Tata Steel Colors में बचे हुए 10,000 इक्विटी शेयर ब्लूस्कोप स्टील एशिया होल्डिंग्स Pty Ltd से 3 लाख रुपये में खरीद लिए हैं। इस सौदे के बाद, Tata Steel Colors में कंपनी की हिस्सेदारी 99.99 प्रतिशत से बढ़कर पूरी 100 प्रतिशत हो गई है। Poonawalla Fincorp: कंपनी ने 9 अप्रैल को अपना क्वालिफाइड इंस्टीट्यूशनल प्लेसमेंट (QIP) लॉन्च किया है। इस ऑफर के लिए फ्लोर प्राइस 390.26 रुपये प्रति शेयर तय किया गया है। Saatvik Green Energy: कंपनी की सब्सिडियरी सात्विक सोलर इंडस्ट्रीज को सोलर PV मॉड्यूल्स की सप्लाई के लिए स्वतंत्र EPC प्लेयर्स से 108.75 करोड़ रुपये का ऑर्डर मिला है। IFB Industries: कंपनी के बोर्ड ने मनोज कुमार विजय को 9 अप्रैल से अगले दो साल की अवधि के लिए नॉन-एग्जीक्यूटिव इंडिपेंडेंट डायरेक्टर की कैटेगरी में एक एडिशनल डायरेक्टर के रूप में नियुक्त करने की मंजूरी दी है। बोर्ड ने संदीप जोसेफ अब्राहम को 9 अप्रैल से अगले 5 साल की अवधि के लिए मैनेजिंग डायरेक्टर और चीफ एग्जीक्यूटिव ऑफिसर नियुक्त किया है। IRB Infrastructure Developers: कंपनी ने मार्च 2026 के लिए 783.5 करोड़ रुपये का टोल रेवेन्यू दर्ज किया है। यह एक साल पहले के 648.9 करोड़ रुपये के मुकाबले 20.7 प्रतिशत की बढ़ोतरी दिखाता है। Eicher Motors: रॉयल एनफील्ड ने अपनी पहली इलेक्ट्रिक मोटरसाइकिल Flying Flea C6 लॉन्च की है, जिसकी कीमत 2.79 लाख रुपये है। FF.C6 10 अप्रैल से बेंगलुरु के जयनगर में पहले Flying Flea स्टोर पर उपलब्ध होगी। डिलीवरी मई 2026 के आखिर में शुरू होने की उम्मीद है। SpiceJet: UK के एक कोर्ट ने स्पाइसजेट को 3 इंजनों के लिए बकाया किराए और रखरखाव शुल्क के मद में विमान इंजन लीज पर देने वाली एक कंपनी को लगभग 80 लाख डॉलर का भुगतान करने का आदेश दिया है। लंदन की कमर्शियल कोर्ट ने बुधवार को Sunbird France 02 SAS के पक्ष में एक समरी जजमेंट दिया। यह फैसला बकाया किराए और मेंटेनेंस के पैसों के मामले में आया, जिसमें कोर्ट ने पाया कि स्पाइसजेट के पास बचाव का कोई ठोस आधार नहीं था। Gaudium IVF and Women Health: GDN Ventures LLP ने इस कंपनी में 10 लाख शेयर 8.58 करोड़ रुपये में खरीदे हैं। Sai Parenterals: अरिहंत कैपिटल मार्केट्स ने कंपनी में 3.98 लाख शेयर 16.84 करोड़ रुपये में खरीदे हैं। ये शेयर करेंगे एक्स-डिविडेंड और बाय-बैक, बोनस की एक्स-डेट पर ट्रेड हिंदी में शेयर बाजार , स्टॉक मार्केट न्यूज़ , बिजनेस न्यूज़ , पर्सनल फाइनेंस और अन्य देश से जुड़ी खबरें सबसे पहले मनीकंट्रोल हिंदी पर पढ़ें. डेली मार्केट अपडेट के लिए Moneycontrol App डाउनलोड करें।",,Ritika Singh,https://hindi.moneycontrol.com/news/markets/stocks-to-watch-today-tcs-wipro-spicejet-eicher-motors-hdfc-life-insurance-company-shares-in-focus-on-april-10-2390677.html,moneycontrol_hindi,hi
